TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	BR	12	178	12	15	    2.00	0	    1.00	1	9	  584.74	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	BL	12	179	12	15	    1.00	1	   -1.00	1	7	  618.50	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	DR	12	180	12	15	    2.00	1	   -1.00	0	6	  537.18	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	CR	12	181	12	-15	    3.00	0	    1.00	1	7	  544.84	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	HR	12	182	12	15	    4.00	0	    1.00	1	5	  478.77	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	12	183	12	-15	    4.00	1	   -1.00	1	6	 1523.69	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	GR	12	184	12	-15	    2.00	0	    1.00	1	9	  493.12	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	GL	12	185	12	-15	    3.00	1	   -1.00	0	9	 1269.48	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	ER	12	186	12	-15	    3.00	1	   -1.00	0	6	  460.43	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	HL	12	187	12	15	    2.00	1	   -1.00	1	5	  882.35	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DL	12	188	12	15	    4.00	1	   -1.00	1	7	  458.37	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FR	12	189	12	15	    3.00	1	   -1.00	0	6	  548.59	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	12	190	12	-15	    2.00	0	    1.00	1	6	  881.55	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	CL	12	191	12	-15	    2.00	1	   -1.00	0	5	  534.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	EL	12	192	12	-15	    3.00	0	    1.00	1	8	  649.53	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	EL	13	193	13	-15	    4.00	1	   -1.00	1	9	  568.61	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_-15.png
real	HR	13	194	13	15	    5.00	1	   -1.00	1	6	  459.70	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	AR	13	195	13	-15	    3.00	1	   -1.00	0	6	  477.93	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	DR	13	196	13	15	    1.00	0	    1.00	1	7	  637.70	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CR	13	197	13	-15	    4.00	1	   -1.00	1	8	  569.83	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	HL	13	198	13	15	    1.00	0	    1.00	1	6	  505.76	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	ER	13	199	13	-15	    2.00	1	   -1.00	0	6	  642.35	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	CL	13	200	13	-15	    1.00	0	    1.00	1	6	  634.75	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_-15.png
real	BR	13	201	13	15	    3.00	1	   -1.00	1	10	  601.37	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	DL	13	202	13	15	    3.00	0	    1.00	1	8	  610.94	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	BL	13	203	13	15	    0.00	0	    1.00	1	8	  489.50	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	GL	13	204	13	-15	    2.00	0	    1.00	1	10	  550.58	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_-15.png
real	FL	13	205	13	15	    2.00	0	    1.00	1	8	  486.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FR	13	206	13	15	    2.00	0	    1.00	1	7	  629.38	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GR	13	207	13	-15	    3.00	0	    1.00	0	9	  650.49	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_-15.png
real	AL	13	208	13	-15	    3.00	1	   -1.00	1	7	  645.91	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	EL	14	209	14	-15	    3.00	0	    1.00	1	10	  628.57	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	HL	14	210	14	15	    2.00	0	    1.00	0	6	 1183.69	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HR	14	211	14	15	    4.00	0	    1.00	1	7	  498.80	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	ER	14	212	14	-15	    1.00	1	   -1.00	0	6	 1289.29	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	AR	14	213	14	-15	    2.00	0	    1.00	1	7	  695.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	DL	14	214	14	15	    4.00	0	    1.00	0	8	  450.83	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	CR	14	215	14	-15	    3.00	0	    1.00	1	9	  526.79	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	CL	14	216	14	-15	    2.00	0	    1.00	0	6	  486.13	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_-15.png
real	FL	14	217	14	15	    3.00	1	   -1.00	1	9	  984.48	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	AL	14	218	14	-15	    2.00	0	    1.00	1	8	  545.67	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	BL	14	219	14	15	    1.00	0	    1.00	0	8	  503.16	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FR	14	220	14	15	    3.00	1	   -1.00	1	8	  541.16	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	GR	14	221	14	-15	    4.00	1	   -1.00	1	10	  464.59	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_-15.png
real	DR	14	222	14	15	    2.00	0	    1.00	0	7	  536.01	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FL	15	223	15	15	    2.00	0	    1.00	1	10	  653.31	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CR	15	224	15	-15	    4.00	0	    1.00	0	9	  498.48	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	BL	15	225	15	15	    2.00	0	    1.00	0	8	  532.25	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	FR	15	226	15	15	    2.00	1	   -1.00	0	8	 1080.97	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DL	15	227	15	15	    5.00	1	   -1.00	1	9	  530.17	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_15.png
real	CL	15	228	15	-15	    3.00	0	    1.00	0	6	  628.22	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	AL	15	229	15	-15	    3.00	1	   -1.00	1	9	  536.87	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	AR	15	230	15	-15	    3.00	0	    1.00	0	7	  467.65	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_-15.png
real	DR	15	231	15	15	    3.00	0	    1.00	0	7	  542.79	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	HR	15	232	15	15	    5.00	1	   -1.00	1	8	  595.20	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_175_15.png
real	ER	15	233	15	-15	    0.00	0	    1.00	1	7	  456.10	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_-15.png
real	HL	15	234	15	15	    3.00	1	   -1.00	1	7	  542.92	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	DL	16	235	16	15	    4.00	0	    1.00	1	10	  666.63	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	BL	16	236	16	15	    3.00	1	   -1.00	1	9	  622.53	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_880_15.png
real	HL	16	237	16	15	    2.00	1	   -1.00	0	7	  515.95	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	CR	16	238	16	-15	    5.00	0	    1.00	0	9	  687.71	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_645_-15.png
real	DR	16	239	16	15	    4.00	1	   -1.00	1	8	  584.80	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	FR	16	240	16	15	    1.00	0	    1.00	1	9	  490.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	CL	16	241	16	-15	    4.00	1	   -1.00	1	7	  553.07	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	HR	16	242	16	15	    4.00	1	   -1.00	0	8	  580.92	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	AR	16	243	16	-15	    4.00	0	    1.00	0	7	  469.27	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	AL	16	244	16	-15	    2.00	1	   -1.00	0	9	  538.22	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_-15.png
real	ER	16	245	16	-15	    1.00	0	    1.00	0	7	 1349.56	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HL	17	246	17	15	    1.00	0	    1.00	1	8	  524.15	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	AL	17	247	17	-15	    1.00	1	   -1.00	0	9	 1126.81	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_-15.png
real	FR	17	248	17	15	    2.00	0	    1.00	0	9	  609.43	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CL	17	249	17	-15	    3.00	0	    1.00	1	8	  596.50	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	DR	17	250	17	15	    3.00	0	    1.00	1	9	  542.34	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	CR	17	251	17	-15	    6.00	1	   -1.00	1	10	  486.46	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_645_-15.png
real	BL	17	252	17	15	    2.00	0	    1.00	1	10	  602.85	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_880_15.png
real	AR	17	253	17	-15	    5.00	1	   -1.00	1	8	  459.41	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	HR	17	254	17	15	    3.00	1	   -1.00	0	8	  737.51	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	ER	17	255	17	-15	    2.00	0	    1.00	0	7	  490.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	ER	18	256	18	-15	    3.00	1	   -1.00	1	8	  518.73	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_-15.png
real	FR	18	257	18	15	    3.00	0	    1.00	0	9	  627.50	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	DR	18	258	18	15	    4.00	1	   -1.00	1	10	  610.92	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_15.png
real	AR	18	259	18	-15	    4.00	0	    1.00	1	9	  635.78	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_880_-15.png
real	CL	18	260	18	-15	    4.00	1	   -1.00	1	9	  488.28	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_645_-15.png
real	HR	18	261	18	15	    2.00	0	    1.00	1	9	  520.00	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	HL	18	262	18	15	    2.00	0	    1.00	0	8	  506.79	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AL	18	263	18	-15	    0.00	0	    1.00	1	10	  500.43	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_-15.png
real	HR	19	264	19	15	    3.00	0	    1.00	0	9	  509.29	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	19	265	19	15	    4.00	0	    1.00	0	9	  483.84	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_410_15.png
real	ER	19	266	19	-15	    2.00	1	   -1.00	0	8	  477.37	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
real	HL	19	267	19	15	    3.00	1	   -1.00	1	9	  554.67	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	AR	19	268	19	-15	    5.00	0	    1.00	0	9	  491.91	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_880_-15.png
real	CL	19	269	19	-15	    3.00	0	    1.00	1	10	  523.52	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_-15.png
real	HL	20	270	20	15	    2.00	1	   -1.00	0	9	  747.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	AR	20	271	20	-15	    6.00	1	   -1.00	1	10	  485.22	0	rod	rod	rod	rod	rod_sm_6.0.png	frame_880_-15.png
real	FR	20	272	20	15	    5.00	1	   -1.00	1	10	  460.39	0	rod	rod	rod	rod	rod_sm_5.0.png	frame_410_15.png
real	ER	20	273	20	-15	    1.00	0	    1.00	1	9	  477.53	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_-15.png
real	HR	20	274	20	15	    4.00	1	   -1.00	1	10	 1166.38	0	rod	rod	rod	rod	rod_sm_4.0.png	frame_175_15.png
real	HL	21	275	21	15	    1.00	0	    1.00	1	10	  581.41	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	ER	21	276	21	-15	    2.00	1	   -1.00	1	10	  630.26	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_-15.png
