Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30504lp	48	False	real	1	21	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1001.50	  732.60	  137.80	  688.12
r30504lp	49	False	real	1	22	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  971.30	  731.80	  132.68	  918.06
r30504lp	50	False	real	1	23	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  947.00	  735.50	  129.16	  766.04
r30504lp	51	False	real	1	24	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  968.20	  727.10	  137.15	  701.25
r30504lp	52	False	real	1	25	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  959.10	  726.60	  137.40	  658.88
r30504lp	53	False	real	1	26	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  953.50	  728.70	  135.46	  625.98
r30504lp	54	False	real	1	27	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  946.80	  739.80	  124.90	  650.12
r30504lp	55	False	real	1	28	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  962.50	  739.00	  125.02	  583.18
r30504lp	56	False	real	1	29	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  946.40	  736.80	  127.92	 1479.17
r30504lp	57	False	real	1	30	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  952.30	  728.70	  135.52	  686.20
r30504lp	58	False	real	1	31	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  971.70	  736.60	  127.94	  632.27
r30504lp	59	False	real	1	32	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  963.20	  726.50	  137.54	  545.27
r30504lp	60	False	real	1	33	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  951.80	  734.70	  129.56	  702.16
r30504lp	61	False	real	1	34	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  941.30	  718.70	  146.50	 1420.78
r30504lp	62	False	real	1	35	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  920.90	  733.00	  136.71	  890.19
r30504lp	63	False	real	1	36	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  965.70	  729.50	  134.62	  663.09
r30504lp	64	False	real	1	37	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  966.30	  731.90	  132.25	  624.98
r30504lp	65	True	real	1	38	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  951.90	  823.40	  132.25	0
r30504lp	66	False	real	1	39	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  931.80	  737.80	  129.31	  754.01
r30504lp	67	False	real	1	40	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  929.50	  736.90	  130.71	  763.95
r30504lp	68	False	real	1	41	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  946.90	  739.30	  125.39	  702.23
r30504lp	69	False	real	1	42	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  913.20	  726.00	  145.72	  642.24
r30504lp	70	False	real	1	43	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  947.20	  718.40	  146.16	  718.72
r30504lp	71	False	real	1	44	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  910.50	  724.90	  147.65	  714.20
r30504lp	72	False	real	1	45	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  900.20	  727.30	  149.21	  715.22
r30504lp	73	False	real	1	46	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  945.40	  738.10	  126.74	  774.16
r30504lp	74	False	real	1	47	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  978.30	  727.90	  137.32	  732.15
r30504lp	75	False	real	1	48	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  949.10	  728.80	  135.64	  569.06
r30504lp	76	False	real	1	49	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  972.10	  729.30	  135.24	  605.21
r30504lp	77	True	real	1	50	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  946.40	  834.60	  135.24	0
r30504lp	78	False	real	1	51	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  926.40	  739.50	  128.95	  710.22
r30504lp	79	False	real	1	52	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  934.00	  733.40	  133.16	  603.24
r30504lp	80	False	real	2	53	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  948.80	  729.10	  135.36	  620.03
r30504lp	81	False	real	2	54	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  954.30	  740.10	  124.03	  670.01
r30504lp	82	False	real	2	55	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  938.90	  739.40	  126.37	  710.85
r30504lp	83	False	real	2	56	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  960.90	  718.20	  145.80	  676.20
r30504lp	84	False	real	2	57	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  978.10	  723.00	  142.16	  726.94
r30504lp	85	False	real	2	58	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  915.80	  736.20	  135.23	  726.17
r30504lp	86	False	real	2	59	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  912.30	  738.40	  134.35	  667.24
r30504lp	87	False	real	2	60	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  920.70	  725.10	  144.35	  585.29
r30504lp	88	False	real	2	61	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  933.80	  725.70	  140.76	  696.95
r30504lp	89	False	real	2	62	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  964.50	  732.20	  131.88	  583.16
r30504lp	90	False	real	2	63	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  927.40	  734.60	  133.44	  694.10
r30504lp	91	False	real	2	64	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  911.90	  736.20	  136.55	  661.21
r30504lp	92	False	real	2	65	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  932.30	  728.80	  138.01	 1106.26
r30504lp	93	False	real	2	66	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  916.40	  732.90	  138.16	  766.31
r30504lp	94	False	real	2	67	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  953.50	  704.50	  159.63	  619.18
r30504lp	95	False	real	2	68	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  939.60	  720.00	  145.44	  976.03
r30504lp	96	False	real	2	69	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  942.80	  730.70	  134.41	  790.99
r30504lp	97	False	real	2	70	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  915.00	  718.90	  151.92	  733.57
r30504lp	98	False	real	2	71	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  939.70	  712.00	  153.35	  821.96
r30504lp	99	False	real	2	72	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  934.30	  720.60	  145.68	  769.03
r30504lp	100	True	real	2	73	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  937.20	  838.20	  145.68	0
r30504lp	101	False	real	2	74	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  929.40	  727.70	  139.69	  830.17
r30504lp	102	True	real	2	75	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  943.20	  836.70	  139.69	0
r30504lp	103	True	real	2	76	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  955.40	  831.30	  139.69	0
r30504lp	104	False	real	2	77	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  931.50	  719.20	  147.58	  821.22
r30504lp	105	False	real	2	78	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  955.70	  720.20	  143.86	 1020.31
r30504lp	106	False	real	2	79	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  951.10	  730.10	  134.20	  845.83
r30504lp	107	False	real	2	80	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  974.70	  730.70	  134.11	  677.21
r30504lp	108	False	real	2	81	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  946.20	  727.70	  137.00	  806.28
r30504lp	109	False	real	2	82	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  962.00	  720.10	  143.91	  696.25
r30504lp	110	False	real	2	83	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  920.50	  719.90	  149.42	  679.08
r30504lp	111	False	real	2	84	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  940.50	  733.80	  131.65	  676.90
r30504lp	112	True	real	2	85	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  930.90	  846.60	  131.65	0
r30504lp	113	False	real	2	86	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  919.90	  726.10	  143.61	  686.33
r30504lp	114	False	real	2	87	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  958.60	  732.30	  131.71	  747.21
r30504lp	115	True	real	2	88	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  953.10	  832.00	  131.71	0
r30504lp	116	False	real	2	89	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  940.60	  714.90	  150.36	  752.18
r30504lp	117	False	real	2	90	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  939.20	  713.70	  151.73	  767.08
r30504lp	118	False	real	2	91	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  948.20	  726.10	  138.40	  685.19
r30504lp	119	False	real	2	92	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  931.70	  740.00	  127.19	  749.00
r30504lp	120	False	real	2	93	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  929.10	  719.30	  147.96	  712.91
r30504lp	121	False	real	2	94	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  952.20	  717.40	  146.81	  732.16
r30504lp	122	False	real	2	95	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  927.00	  731.60	  136.45	  773.24
r30504lp	123	False	real	2	96	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  944.30	  728.50	  136.41	  704.78
r30504lp	124	False	real	2	97	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  944.30	  736.90	  128.07	  633.20
r30504lp	125	False	real	2	98	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  929.40	  725.70	  141.64	  800.87
r30504lp	126	False	real	2	99	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  935.00	  731.10	  135.23	  736.04
r30504lp	127	False	real	2	100	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  930.10	  731.20	  136.12	  644.97
r30504lp	128	False	real	2	101	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  975.20	  718.60	  146.19	  767.16
r30504lp	129	False	real	2	102	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  952.70	  719.60	  144.58	  731.99
r30504lp	130	False	real	2	103	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  960.10	  724.70	  139.30	  671.26
r30504lp	131	True	real	2	104	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  949.10	  760.70	   99.31	0
r30504lp	132	True	real	2	105	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  956.80	  829.90	   99.31	0
r30504lp	133	False	real	2	106	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  969.90	  717.10	  147.23	  646.36
r30504lp	134	False	real	2	107	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  946.30	  727.20	  137.48	  612.10
r30504lp	135	True	real	3	108	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  953.40	  831.70	  137.48	0
r30504lp	136	False	real	3	109	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  963.70	  737.70	  126.35	  654.08
r30504lp	137	False	real	3	110	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  944.80	  730.00	  134.86	  704.28
r30504lp	138	True	real	3	111	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  961.80	  831.70	  134.86	0
r30504lp	139	False	real	3	112	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  934.70	  732.70	  133.72	  556.28
r30504lp	140	False	real	3	113	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  952.30	  726.00	  138.21	  568.12
r30504lp	141	False	real	3	114	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  968.00	  729.30	  134.94	  578.31
r30504lp	142	False	real	3	115	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  996.10	  728.30	  140.42	  753.07
r30504lp	143	False	real	3	116	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  979.70	  735.60	  129.90	  626.21
r30504lp	144	False	real	3	117	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  979.30	  731.30	  134.10	 1383.22
r30504lp	145	False	real	3	118	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  963.30	  731.40	  132.64	  632.29
r30504lp	146	False	real	3	119	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  966.00	  728.10	  136.03	  673.17
r30504lp	147	False	real	3	120	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  961.10	  725.40	  138.60	  641.33
r30504lp	148	False	real	3	121	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  957.90	  733.60	  130.42	  618.02
r30504lp	149	False	real	3	122	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  950.80	  731.40	  132.92	  570.01
r30504lp	150	False	real	3	123	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  930.70	  735.90	  131.41	  751.11
r30504lp	151	False	real	3	124	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  987.10	  718.10	  148.40	  697.97
r30504lp	152	False	real	3	125	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  914.70	  731.50	  140.03	  686.18
r30504lp	153	False	real	3	126	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  954.50	  724.70	  139.41	  550.28
r30504lp	154	False	real	3	127	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  955.60	  721.50	  142.57	  648.00
r30504lp	155	False	real	3	128	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  978.20	  736.30	  128.99	  573.22
r30504lp	156	False	real	3	129	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  929.00	  733.50	  134.13	  591.97
r30504lp	157	False	real	3	130	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  939.30	  730.10	  135.49	  697.93
r30504lp	158	False	real	3	131	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  927.60	  713.90	  153.56	 1369.13
r30504lp	159	False	real	3	132	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  969.80	  727.30	  137.05	  594.09
r30504lp	160	False	real	3	133	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  951.00	  723.40	  140.89	  580.24
r30504lp	161	False	real	3	134	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  942.90	  732.30	  132.81	  524.95
r30504lp	162	False	real	3	135	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  921.50	  748.60	  121.65	  582.04
r30504lp	163	False	real	3	136	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  933.10	  741.80	  125.13	  543.07
r30504lp	164	False	real	3	137	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  965.10	  731.80	  132.30	  504.11
r30504lp	165	False	real	3	138	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  939.10	  742.60	  123.19	  350.57
r30504lp	166	True	real	3	139	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  954.90	  832.00	  123.19	0
r30504lp	167	False	real	3	140	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  933.20	  725.30	  141.27	  577.95
r30504lp	168	False	real	3	141	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  921.20	  741.00	  128.97	 1200.25
r30504lp	169	False	real	3	142	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  938.30	  735.80	  130.02	  636.23
r30504lp	170	False	real	3	143	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  941.30	  744.20	  121.25	  586.32
r30504lp	171	False	real	3	144	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  951.60	  733.50	  130.77	 1041.07
r30504lp	172	False	real	3	145	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  976.50	  730.40	  134.62	  643.07
r30504lp	173	False	real	3	146	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  921.60	  724.10	  145.07	  927.13
r30504lp	174	False	real	3	147	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  942.10	  724.90	  140.25	  737.15
r30504lp	175	False	real	3	148	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  921.80	  742.10	  127.75	 1306.24
r30504lp	176	False	real	3	149	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  941.10	  733.30	  132.06	  537.72
r30504lp	177	False	real	3	150	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  952.40	  741.60	  122.64	  556.91
r30504lp	178	False	real	3	151	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  933.20	  724.40	  142.15	  652.18
r30504lp	179	False	real	3	152	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  947.10	  732.60	  132.03	  523.24
r30504lp	180	True	real	3	153	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  962.70	  819.90	  132.03	0
r30504lp	181	True	real	3	154	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  960.90	  819.20	  132.03	0
r30504lp	182	False	real	3	155	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  959.50	  727.90	  136.10	  659.87
r30504lp	183	False	real	3	156	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  944.90	  737.40	  127.50	  518.98
r30504lp	184	False	real	3	157	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  941.80	  721.30	  143.86	  602.81
r30504lp	185	False	real	3	158	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  949.30	  725.40	  139.01	  625.85
r30504lp	186	False	real	3	159	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  973.00	  716.70	  147.87	 1182.06
r30504lp	187	True	real	3	160	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  958.80	  830.90	  147.87	0
r30504lp	188	False	real	3	161	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  955.70	  736.20	  127.87	  592.14
r30504lp	189	False	real	4	162	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  958.10	  741.50	  122.51	  435.08
r30504lp	190	False	real	4	163	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  945.70	  704.20	  160.44	  709.12
r30504lp	191	False	real	4	164	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  942.20	  727.00	  138.15	  572.06
r30504lp	192	False	real	4	165	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  942.10	  729.80	  135.39	  642.09
r30504lp	193	False	real	4	166	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  929.70	  711.20	  155.78	  740.07
r30504lp	194	False	real	4	167	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  913.10	  732.40	  139.71	  627.07
r30504lp	195	False	real	4	168	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  954.60	  739.30	  124.82	  742.29
r30504lp	196	False	real	4	169	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  919.20	  731.80	  138.35	  837.08
r30504lp	197	False	real	4	170	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  951.60	  722.30	  141.95	  794.08
r30504lp	198	False	real	4	171	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  906.00	  711.20	  162.06	  823.97
r30504lp	199	False	real	4	172	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  954.20	  704.80	  159.31	  533.33
r30504lp	200	False	real	4	173	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  952.90	  703.00	  161.16	  609.14
r30504lp	201	False	real	4	174	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  920.30	  726.60	  143.02	  574.07
r30504lp	202	True	real	4	175	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  940.80	  838.00	  143.02	0
