Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30914ms	30	False	real	1	8	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  977.80	  711.60	  153.44	  512.13
r30914ms	31	False	real	1	9	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  947.30	  700.30	  164.19	  501.25
r30914ms	32	False	real	1	10	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  945.90	  704.30	  160.32	  474.06
r30914ms	33	True	real	1	11	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  970.10	  833.30	  160.32	0
r30914ms	34	False	real	1	12	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  987.60	  723.10	  143.58	  476.28
r30914ms	35	False	real	1	13	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  957.60	  712.80	  151.22	  458.20
r30914ms	36	True	real	1	14	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  959.10	  830.40	  151.22	0
r30914ms	37	False	real	1	15	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  969.30	  694.80	  169.46	  580.83
r30914ms	38	False	real	1	16	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  964.50	  709.50	  154.57	  581.23
r30914ms	39	False	real	1	17	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  973.70	  710.70	  153.91	  518.01
r30914ms	40	False	real	1	18	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  981.40	  720.50	  145.09	  561.04
r30914ms	41	False	real	1	19	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  965.00	  709.00	  155.08	  510.17
r30914ms	42	False	real	1	20	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  968.80	  722.10	  142.17	  504.24
r30914ms	43	False	real	1	21	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  963.60	  721.50	  142.55	  439.98
r30914ms	44	True	real	1	22	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  968.50	  832.80	  142.55	0
r30914ms	45	False	real	1	23	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  960.80	  721.30	  142.70	  554.87
r30914ms	46	False	real	1	24	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  969.70	  723.50	  140.83	  544.05
r30914ms	47	False	real	1	25	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  970.60	  719.20	  145.19	  470.14
r30914ms	48	False	real	1	26	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  974.70	  721.40	  143.36	  451.14
r30914ms	49	False	real	1	27	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  974.60	  720.90	  143.84	  493.01
r30914ms	50	False	real	1	28	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  966.80	  712.30	  151.85	  472.21
r30914ms	51	False	real	1	29	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  953.00	  717.80	  146.37	  370.21
r30914ms	52	False	real	1	30	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  956.10	  708.70	  155.35	  446.24
r30914ms	53	False	real	1	31	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  968.10	  705.70	  158.51	  473.97
r30914ms	54	False	real	1	32	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  973.70	  714.50	  150.13	  458.12
r30914ms	55	False	real	1	33	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  963.50	  716.70	  147.34	  525.12
r30914ms	56	False	real	1	34	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  958.50	  717.50	  146.51	  432.16
r30914ms	57	False	real	1	35	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  968.90	  715.50	  148.77	  454.01
r30914ms	58	False	real	1	36	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  977.60	  703.10	  161.86	  448.05
r30914ms	59	False	real	1	37	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  971.20	  715.60	  148.82	  540.14
r30914ms	60	False	real	1	38	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  968.20	  708.00	  156.22	  405.17
r30914ms	61	False	real	1	39	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  969.80	  725.50	  138.85	  413.10
r30914ms	62	False	real	1	40	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  973.60	  712.90	  151.71	  529.93
r30914ms	63	False	real	1	41	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  974.80	  690.40	  174.23	  449.19
r30914ms	64	False	real	1	42	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  968.60	  718.90	  145.35	  394.26
r30914ms	65	True	real	1	43	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  965.10	  811.90	  145.35	0
r30914ms	66	False	real	1	44	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  982.30	  704.90	  160.66	  463.95
r30914ms	67	False	real	1	45	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  976.30	  704.10	  160.73	  515.09
r30914ms	68	False	real	1	46	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  976.80	  701.10	  163.76	  454.09
r30914ms	69	True	real	1	47	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  953.70	  826.10	  116.91	0
r30914ms	70	False	real	1	48	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  977.50	  712.30	  152.71	  478.06
r30914ms	71	False	real	1	49	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  952.90	  718.30	  145.87	  489.22
r30914ms	72	False	real	1	50	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  958.90	  707.40	  156.60	  541.44
r30914ms	73	False	real	1	51	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  971.00	  700.10	  164.27	  544.29
r30914ms	74	False	real	1	52	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  957.30	  700.00	  164.02	  483.92
r30914ms	75	True	real	1	53	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  968.20	  831.20	  164.02	0
r30914ms	76	False	real	1	54	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  972.60	  719.00	  145.55	  749.05
r30914ms	77	True	real	2	55	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  970.10	  834.90	   11.37	0
r30914ms	78	False	real	2	56	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  984.40	  709.70	  156.22	  497.26
r30914ms	79	True	real	2	57	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  972.00	  830.30	  156.22	0
r30914ms	80	False	real	2	58	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  981.90	  712.30	  153.27	  528.30
r30914ms	81	False	real	2	59	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  973.90	  725.20	  139.49	  577.13
r30914ms	82	False	real	2	60	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  955.30	  720.10	  143.98	  507.12
r30914ms	83	False	real	2	61	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  962.20	  714.30	  149.72	  646.22
r30914ms	84	False	real	2	62	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  972.00	  713.40	  151.08	  441.21
r30914ms	85	False	real	2	63	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  956.60	  707.60	  156.44	  511.12
r30914ms	86	True	real	2	64	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  965.80	  832.30	  156.44	0
r30914ms	87	False	real	2	65	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  957.60	  718.10	  145.92	  564.83
r30914ms	88	False	real	2	66	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  968.30	  707.20	  157.02	  541.58
r30914ms	89	False	real	2	67	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  949.10	  712.50	  151.89	  463.17
r30914ms	90	False	real	2	68	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  953.20	  711.10	  153.05	  440.13
r30914ms	91	False	real	2	69	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  973.60	  714.10	  150.52	  410.04
r30914ms	92	True	real	2	70	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  966.10	  829.40	  150.52	0
r30914ms	93	False	real	2	71	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  972.40	  725.90	  138.66	  492.02
r30914ms	94	False	real	2	72	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  985.10	  747.30	  119.37	  525.12
r30914ms	95	False	real	2	73	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  980.90	  708.80	  156.60	  502.21
r30914ms	96	False	real	2	74	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  965.90	  711.10	  153.01	  472.03
r30914ms	97	False	real	2	75	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  971.80	  712.40	  152.06	  488.97
r30914ms	98	False	real	2	76	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  957.80	  706.70	  157.32	  558.91
r30914ms	99	False	real	2	77	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  972.40	  708.00	  156.49	  528.12
r30914ms	100	False	real	2	78	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  950.50	  699.60	  164.67	  517.21
r30914ms	101	True	real	2	79	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  963.70	  826.90	  164.67	0
r30914ms	102	True	real	2	80	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  974.50	  833.10	  164.67	0
r30914ms	103	False	real	2	81	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  953.60	  701.10	  163.03	  521.04
r30914ms	104	True	real	2	82	timed_out	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  962.90	  850.20	  163.03	0
r30914ms	105	False	real	2	83	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  973.00	  715.40	  149.17	  612.12
r30914ms	106	False	real	2	84	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  961.60	  737.50	  126.51	  405.98
r30914ms	107	False	real	2	85	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  966.30	  719.40	  144.74	  569.90
r30914ms	108	False	real	2	86	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  973.30	  729.80	  134.86	  511.01
r30914ms	109	False	real	2	87	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  975.80	  713.50	  151.33	  502.69
r30914ms	110	False	real	2	88	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  989.60	  716.90	  150.05	  453.14
r30914ms	111	False	real	2	89	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  962.40	  716.70	  147.32	  551.14
r30914ms	112	False	real	2	90	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  965.80	  711.10	  153.01	  449.04
r30914ms	113	True	real	2	91	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  955.80	  832.20	  153.01	0
r30914ms	114	False	real	2	92	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  958.50	  727.80	  136.21	  500.16
r30914ms	115	False	real	2	93	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  958.90	  727.80	  136.20	  463.78
r30914ms	116	False	real	2	94	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  977.50	  715.10	  149.92	  484.07
r30914ms	117	False	real	2	95	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  977.10	  715.50	  149.48	  531.12
r30914ms	118	False	real	2	96	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  951.10	  724.40	  139.88	  556.02
r30914ms	119	False	real	2	97	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  972.20	  718.00	  146.51	  639.15
r30914ms	120	False	real	2	98	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  975.80	  719.10	  145.76	  538.05
r30914ms	121	False	real	2	99	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  948.80	  720.80	  143.64	  440.07
r30914ms	122	False	real	2	100	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  956.10	  698.00	  166.05	  466.81
r30914ms	123	False	real	2	101	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  964.80	  712.80	  151.28	  495.13
r30914ms	124	True	real	2	102	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  964.10	  897.10	  151.28	0
r30914ms	125	False	real	2	103	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  977.70	  715.40	  149.65	  426.23
r30914ms	126	False	real	2	104	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  954.60	  730.80	  133.31	  445.10
r30914ms	127	False	real	2	105	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  954.50	  702.60	  161.49	  434.83
r30914ms	128	False	real	2	106	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  985.10	  725.80	  140.46	  505.17
r30914ms	129	False	real	2	107	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  977.40	  724.10	  140.98	  528.90
r30914ms	130	True	real	2	108	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  964.50	  830.60	  140.98	0
r30914ms	131	False	real	2	109	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  965.50	  720.80	  143.31	  577.92
r30914ms	132	False	real	2	110	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  971.60	  721.60	  142.87	  541.17
r30914ms	133	True	real	2	111	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  962.80	  896.90	  142.87	0
r30914ms	134	False	real	2	112	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  961.50	  710.20	  153.81	  540.18
r30914ms	135	False	real	2	113	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  953.80	  712.90	  151.23	  633.11
r30914ms	136	False	real	3	114	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  973.30	  721.70	  142.92	  346.98
r30914ms	137	True	real	3	115	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  958.30	  905.00	  142.92	0
r30914ms	138	True	real	3	116	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  962.20	  896.00	  142.92	0
r30914ms	139	True	real	3	117	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  963.40	  896.00	  142.92	0
r30914ms	140	False	real	3	118	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  987.80	  709.90	  156.59	  550.09
r30914ms	141	False	real	3	119	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  966.20	  719.00	  145.13	  527.96
r30914ms	142	True	real	3	120	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  974.90	  835.40	  145.13	0
r30914ms	143	False	real	3	121	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.20	  714.40	  150.47	  584.08
r30914ms	144	False	real	3	122	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  966.30	  706.40	  157.73	  642.11
r30914ms	145	False	real	3	123	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  966.60	  707.90	  156.24	  744.24
r30914ms	146	False	real	3	124	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  962.70	  709.90	  154.12	  651.16
r30914ms	147	False	real	3	125	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  972.40	  705.20	  159.28	  534.23
r30914ms	148	False	real	3	126	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  945.10	  709.00	  155.71	  584.88
r30914ms	149	False	real	3	127	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  991.60	  704.80	  162.31	  607.90
r30914ms	150	False	real	3	128	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  981.70	  706.80	  158.69	  518.09
r30914ms	151	False	real	3	129	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  962.50	  708.90	  155.12	  420.18
r30914ms	152	False	real	3	130	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  970.20	  721.50	  142.86	  482.08
r30914ms	153	False	real	3	131	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  963.00	  706.70	  157.33	  536.06
r30914ms	154	True	real	3	132	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  965.70	  898.90	  157.33	0
r30914ms	155	False	real	3	133	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  967.00	  716.10	  148.07	  610.11
r30914ms	156	True	real	3	134	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  964.90	  899.30	  148.07	0
r30914ms	157	False	real	3	135	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  976.60	  712.80	  152.11	  586.65
r30914ms	158	False	real	3	136	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  975.10	  706.00	  158.72	  537.11
r30914ms	159	False	real	3	137	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  964.20	  726.00	  138.06	  509.14
r30914ms	160	False	real	3	138	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  970.90	  724.30	  140.12	  545.87
r30914ms	161	False	real	3	139	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  974.70	  720.40	  144.35	  562.03
r30914ms	162	False	real	3	140	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  972.40	  717.30	  147.22	  455.65
r30914ms	163	False	real	3	141	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  980.90	  717.90	  147.59	 1006.09
r30914ms	164	False	real	3	142	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  959.30	  714.70	  149.30	  629.09
r30914ms	165	False	real	3	143	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  969.40	  708.30	  155.98	  485.99
r30914ms	166	True	real	3	144	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  960.60	  831.20	  155.98	0
r30914ms	167	False	real	3	145	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  972.30	  725.10	  139.44	  522.19
r30914ms	168	False	real	3	146	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  964.40	  713.30	  150.76	  606.11
r30914ms	169	False	real	3	147	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  974.60	  719.60	  145.14	  472.97
r30914ms	170	False	real	3	148	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  953.70	  713.80	  150.33	  472.91
r30914ms	171	True	real	3	149	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  960.90	  896.60	  150.33	0
r30914ms	172	False	real	3	150	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  984.30	  726.80	  139.34	  441.24
r30914ms	173	True	real	3	151	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  970.00	  830.00	  139.34	0
r30914ms	174	False	real	3	152	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  980.70	  723.30	  142.21	  701.02
r30914ms	175	False	real	3	153	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  958.20	  714.50	  149.51	  642.11
r30914ms	176	False	real	3	154	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  974.10	  721.10	  143.59	  511.05
r30914ms	177	True	real	3	155	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  967.30	  895.50	  143.59	0
r30914ms	178	False	real	3	156	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  970.10	  741.50	  122.92	  626.08
r30914ms	179	False	real	3	157	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  975.10	  726.40	  138.43	  464.10
r30914ms	180	False	real	3	158	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  971.30	  729.60	  134.87	  445.09
r30914ms	181	False	real	3	159	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  956.10	  734.90	  129.16	  515.05
r30914ms	182	True	real	3	160	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  956.10	  831.30	  129.16	0
r30914ms	183	True	real	3	161	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  966.90	  901.20	  129.16	0
r30914ms	184	True	real	3	162	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  961.10	  902.10	  129.16	0
r30914ms	185	False	real	3	163	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  960.70	  705.90	  158.10	  530.13
r30914ms	186	True	real	3	164	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  984.70	  841.90	  158.10	0
r30914ms	187	False	real	3	165	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  963.30	  724.40	  139.64	  370.45
r30914ms	188	True	real	3	166	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  977.70	  834.40	  139.64	0
r30914ms	189	False	real	3	167	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  968.10	  725.30	  138.94	  685.08
r30914ms	190	False	real	3	168	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  963.90	  718.20	  145.85	  636.10
r30914ms	191	False	real	3	169	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  947.70	  725.10	  139.44	  724.11
r30914ms	192	False	real	3	170	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  975.40	  718.80	  146.01	  727.06
r30914ms	193	True	real	3	171	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  972.80	  834.40	  146.01	0
r30914ms	194	False	real	3	172	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  974.30	  725.80	  138.94	  672.21
r30914ms	195	False	real	3	173	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  977.40	  722.00	  143.06	  578.32
r30914ms	196	False	real	3	174	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  966.50	  729.90	  134.26	  689.16
r30914ms	197	True	real	3	175	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  959.50	  901.70	  134.26	0
r30914ms	198	True	real	3	176	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  967.30	  896.90	  134.26	0
r30914ms	199	False	real	3	177	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  973.10	  715.90	  148.68	  516.30
r30914ms	200	False	real	3	178	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  980.00	  713.60	  151.72	  666.03
r30914ms	201	True	real	3	179	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  969.90	  827.20	  151.72	0
r30914ms	202	True	real	3	180	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  966.90	  829.80	  151.72	0
r30914ms	203	True	real	3	181	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  966.40	  831.50	  151.72	0
