Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r40216ss	45	True	real	1	22	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  954.80	  828.70	  146.28	0
r40216ss	46	False	real	1	23	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  964.30	  711.60	  152.46	 1259.28
r40216ss	47	False	real	1	24	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  964.70	  691.40	  172.66	 1131.15
r40216ss	48	False	real	1	25	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  959.00	  704.90	  159.10	  953.20
r40216ss	49	True	real	1	26	timed_out	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  935.20	  748.90	   47.29	0
r40216ss	50	False	real	1	27	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  946.30	  715.50	  149.13	 1368.17
r40216ss	51	False	real	1	28	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  953.00	  707.60	  156.56	 1169.07
r40216ss	52	False	real	1	29	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  956.80	  720.80	  143.24	 1329.02
r40216ss	53	False	real	1	30	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  943.80	  705.80	  159.03	 1123.00
r40216ss	54	False	real	1	31	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  932.40	  697.10	  169.17	 1301.24
r40216ss	55	True	real	1	32	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  958.30	  826.80	  169.17	0
r40216ss	56	False	real	1	33	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  932.10	  723.70	  143.05	 1054.95
r40216ss	57	True	real	1	34	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  948.80	  894.70	  143.05	0
r40216ss	58	False	real	1	35	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  956.40	  705.30	  158.74	  986.05
r40216ss	59	False	real	1	36	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  949.10	  707.10	  157.28	 1101.09
r40216ss	60	False	real	1	37	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  933.50	  722.00	  144.45	 1090.27
r40216ss	61	True	real	1	38	timed_out	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  963.50	  780.40	   24.80	0
r40216ss	62	False	real	1	39	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  934.50	  707.00	  159.06	 1002.13
r40216ss	63	False	real	1	40	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  927.50	  720.40	  147.23	 1053.05
r40216ss	64	True	real	1	41	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  966.00	  896.20	  147.23	0
r40216ss	65	False	real	1	42	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  976.90	  704.70	  160.19	  933.04
r40216ss	66	False	real	1	43	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  944.60	  698.40	  166.31	 1023.99
r40216ss	67	False	real	1	44	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  953.20	  712.80	  151.35	  933.05
r40216ss	68	True	real	1	45	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.70	  901.20	  151.35	0
r40216ss	69	False	real	1	46	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  943.20	  713.20	  151.73	 1174.12
r40216ss	70	False	real	1	47	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  969.20	  712.30	  151.98	 1150.09
r40216ss	71	False	real	1	48	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  961.60	  714.50	  149.51	 1029.17
r40216ss	72	False	real	1	49	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  953.70	  708.00	  156.13	  890.13
r40216ss	73	False	real	1	50	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  948.60	  715.90	  148.54	  995.11
r40216ss	74	True	real	1	51	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  952.70	  832.30	  148.54	0
r40216ss	75	True	real	1	52	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  958.50	  827.60	  148.54	0
r40216ss	76	False	real	1	53	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  959.30	  725.40	  138.60	 1130.94
r40216ss	77	False	real	1	54	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  934.70	  717.80	  148.37	  970.09
r40216ss	78	True	real	1	55	timed_out	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  984.60	  970.00	   29.42	0
r40216ss	79	False	real	1	56	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  926.40	  714.10	  153.62	 1035.18
r40216ss	80	True	real	1	57	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  933.40	  884.70	  153.62	0
r40216ss	81	False	real	1	58	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  954.90	  731.60	  132.50	  924.25
r40216ss	82	True	real	1	59	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  935.30	  843.10	  132.50	0
r40216ss	83	True	real	1	60	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  956.20	  831.40	  132.50	0
r40216ss	84	False	real	1	61	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  938.50	  720.20	  145.40	 1065.15
r40216ss	85	True	real	1	62	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  984.10	 1014.30	  114.65	0
r40216ss	86	True	real	1	63	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  950.90	  895.60	  114.65	0
r40216ss	87	False	real	1	64	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  959.50	  714.50	  149.50	 1079.12
r40216ss	88	True	real	1	65	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  964.40	  829.90	  149.50	0
r40216ss	89	False	real	1	66	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  948.50	  714.70	  149.74	 1039.19
r40216ss	90	False	real	2	67	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  938.00	  716.70	  148.93	 1034.10
r40216ss	91	False	real	2	68	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  942.70	  727.30	  137.79	 1077.99
r40216ss	92	True	real	2	69	timed_out	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  980.40	  976.70	  108.84	0
r40216ss	93	False	real	2	70	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  951.40	  704.00	  160.23	  807.18
r40216ss	94	False	real	2	71	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  948.20	  719.10	  145.38	  821.21
r40216ss	95	True	real	2	72	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  928.00	  860.80	  145.38	0
r40216ss	96	True	real	2	73	timed_out	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  957.30	  901.70	   27.99	0
r40216ss	97	True	real	2	74	abort	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  963.40	  829.90	   27.99	0
r40216ss	98	False	real	2	75	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  930.50	  722.20	  144.84	 1108.85
r40216ss	99	True	real	2	76	timed_out	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  990.70	  947.50	  108.63	0
r40216ss	100	False	real	2	77	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  946.90	  717.60	  146.98	  978.26
r40216ss	101	False	real	2	78	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  932.20	  727.60	  139.20	 1076.07
r40216ss	102	False	real	2	79	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  931.70	  728.30	  138.62	 1099.01
r40216ss	103	True	real	2	80	timed_out	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  993.40	  977.20	   91.17	0
r40216ss	104	False	real	2	81	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  953.30	  702.80	  161.34	  763.23
r40216ss	105	False	real	2	82	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  955.10	  717.30	  146.78	  523.05
r40216ss	106	True	real	2	83	timed_out	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  959.70	  848.50	   68.69	0
r40216ss	107	False	real	2	84	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  947.00	  717.60	  146.98	  933.12
r40216ss	108	False	real	2	85	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  966.60	  710.60	  153.54	  619.92
r40216ss	109	False	real	2	86	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  927.40	  743.20	  125.12	  976.27
r40216ss	110	True	real	2	87	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  958.60	  921.30	  125.12	0
r40216ss	111	True	real	2	88	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  942.80	  895.60	  125.12	0
r40216ss	112	False	real	2	89	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  945.60	  711.10	  153.58	  851.21
r40216ss	113	False	real	2	90	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  966.20	  721.90	  142.24	  969.73
r40216ss	114	True	real	2	91	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  957.20	  814.20	  142.24	0
r40216ss	115	False	real	2	92	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  959.10	  704.70	  159.30	  690.78
r40216ss	116	False	real	2	93	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  948.10	  715.50	  148.98	  529.19
r40216ss	117	True	real	2	94	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  955.90	  831.10	  148.98	0
r40216ss	118	False	real	2	95	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  944.50	  709.00	  155.77	  728.31
r40216ss	119	True	real	2	96	timed_out	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	-32768	-32768	   13.68	0
r40216ss	120	False	real	2	97	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  956.80	  697.70	  166.33	  842.20
r40216ss	121	False	real	2	98	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  940.60	  713.00	  152.24	  665.17
r40216ss	122	False	real	2	99	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  930.30	  704.40	  162.34	  593.20
r40216ss	123	True	real	2	100	timed_out	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  937.80	  857.20	   96.89	0
r40216ss	124	False	real	2	101	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  957.60	  713.00	  151.02	  858.00
r40216ss	125	False	real	2	102	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  937.80	  707.30	  158.26	  790.23
r40216ss	126	False	real	2	103	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  968.20	  691.90	  172.30	  721.12
r40216ss	127	False	real	2	104	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  963.60	  710.30	  153.74	  612.10
r40216ss	128	True	real	2	105	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  947.60	  893.90	  153.74	0
r40216ss	129	True	real	2	106	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  980.80	  751.90	   63.46	0
r40216ss	130	True	real	2	107	timed_out	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  950.80	  851.00	   20.43	0
r40216ss	131	True	real	2	108	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  998.30	 1007.80	  117.54	0
r40216ss	132	False	real	2	109	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  977.60	  697.50	  167.43	  829.93
r40216ss	133	False	real	2	110	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  944.40	  704.30	  160.46	  598.86
r40216ss	134	False	real	2	111	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  987.80	  705.90	  160.53	  967.28
r40216ss	135	False	real	2	112	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  952.60	  738.80	  125.42	  961.99
r40216ss	136	False	real	2	113	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  949.10	  708.90	  155.48	  576.21
r40216ss	137	False	real	2	114	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  948.70	  727.80	  136.67	  621.22
r40216ss	138	True	real	2	115	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  946.60	  893.30	  136.67	0
r40216ss	139	False	real	2	116	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  951.50	  741.00	  123.29	  831.23
r40216ss	140	True	real	2	117	timed_out	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  952.90	  771.40	47630.76	0
r40216ss	141	False	real	2	118	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  961.00	  716.90	  147.10	  536.14
r40216ss	142	True	real	2	119	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	 1067.20	 1033.30	  147.10	0
r40216ss	143	False	real	2	120	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  958.50	  731.90	  132.11	  549.09
r40216ss	144	False	real	2	121	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  924.70	  716.10	  152.05	  688.91
r40216ss	145	False	real	2	122	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  960.10	  715.30	  148.70	  757.89
r40216ss	146	True	real	2	123	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  967.30	  829.90	  148.70	0
r40216ss	147	False	real	2	124	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  947.70	  722.20	  142.33	  793.10
r40216ss	148	True	real	2	125	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.60	  831.10	  142.33	0
r40216ss	149	False	real	2	126	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  938.00	  730.70	  135.10	  950.27
r40216ss	150	False	real	2	127	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  957.90	  711.00	  153.01	  971.05
r40216ss	151	True	real	2	128	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  949.40	  901.50	  153.01	0
r40216ss	152	True	real	2	129	timed_out	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	-32768	-32768	  227.58	0
r40216ss	153	True	real	2	130	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  956.10	  831.00	  227.58	0
r40216ss	154	True	real	2	131	timed_out	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  939.70	  875.10	   35.27	0
r40216ss	155	True	real	2	132	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  952.90	  830.70	   35.27	0
r40216ss	156	True	real	2	133	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  965.80	  822.30	   35.27	0
r40216ss	157	True	real	2	134	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  969.80	  800.00	   35.27	0
r40216ss	158	False	real	2	135	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  944.60	  730.00	  134.88	 1006.97
r40216ss	159	False	real	2	136	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  935.80	  719.40	  146.61	  877.17
r40216ss	160	True	real	2	137	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  941.20	  837.10	  146.61	0
r40216ss	161	False	real	2	138	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  947.70	  711.90	  152.60	  747.16
r40216ss	162	True	real	2	139	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  964.80	  832.10	  152.60	0
r40216ss	163	False	real	2	140	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  955.00	  719.40	  144.69	 1100.96
r40216ss	164	False	real	2	141	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  962.40	  717.80	  146.22	 1058.17
r40216ss	165	True	real	2	142	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  953.40	  831.70	  146.22	0
r40216ss	166	True	real	2	143	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  961.30	  830.80	  146.22	0
r40216ss	167	False	real	2	144	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  953.50	  707.90	  156.24	  603.15
r40216ss	168	False	real	2	145	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  956.60	  722.20	  141.84	  716.83
r40216ss	169	False	real	2	146	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  955.40	  696.50	  167.56	  563.10
r40216ss	170	True	real	2	147	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  960.30	  822.80	  167.56	0
r40216ss	171	False	real	2	148	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  956.60	  716.90	  147.14	  926.22
r40216ss	172	False	real	3	149	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  961.40	  713.40	  150.61	 1083.14
r40216ss	173	True	real	3	150	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  945.40	  829.60	  150.61	0
r40216ss	174	True	real	3	151	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  969.40	  828.70	  150.61	0
r40216ss	175	False	real	3	152	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  960.70	  705.50	  158.50	 1044.16
r40216ss	176	True	real	3	153	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  957.10	  828.80	  158.50	0
r40216ss	177	False	real	3	154	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  938.30	  723.70	  141.97	  902.17
r40216ss	178	False	real	3	155	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  944.40	  720.80	  144.05	  842.13
r40216ss	179	False	real	3	156	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  963.10	  725.90	  138.13	  822.20
r40216ss	180	True	real	3	157	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  941.10	  837.00	  138.13	0
r40216ss	181	False	real	3	158	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  951.20	  709.00	  155.25	  805.05
r40216ss	182	False	real	3	159	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  941.20	  717.60	  147.60	  836.27
r40216ss	183	False	real	3	160	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  957.40	  738.40	  125.63	  853.85
r40216ss	184	False	real	3	161	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  932.10	  710.70	  155.82	  708.31
r40216ss	185	True	real	3	162	timed_out	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  919.60	  803.80	   89.99	0
r40216ss	186	False	real	3	163	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  948.20	  712.10	  152.36	  731.05
r40216ss	187	False	real	3	164	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  958.80	  713.90	  150.10	  809.93
r40216ss	188	False	real	3	165	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  954.80	  723.00	  141.10	  951.09
r40216ss	189	False	real	3	166	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  936.20	  714.20	  151.68	  821.23
r40216ss	190	True	real	3	167	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  949.70	  829.90	  151.68	0
r40216ss	191	False	real	3	168	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  926.70	  710.50	  157.07	  898.94
r40216ss	192	True	real	3	169	timed_out	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  911.80	  733.50	  113.34	0
r40216ss	193	False	real	3	170	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  948.60	  722.80	  141.66	  841.88
r40216ss	194	True	real	3	171	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  947.20	  810.10	  112.90	0
r40216ss	195	False	real	3	172	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  949.50	  710.20	  154.16	  796.16
r40216ss	196	False	real	3	173	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  953.30	  709.90	  154.25	  943.16
r40216ss	197	True	real	3	174	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  955.80	  896.30	  154.25	0
r40216ss	198	True	real	3	175	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  945.00	  834.90	  154.25	0
r40216ss	199	True	real	3	176	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  935.70	  845.90	  114.06	0
r40216ss	200	False	real	3	177	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  933.60	  716.20	  150.14	  895.15
r40216ss	201	False	real	3	178	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  969.10	  720.30	  143.99	  839.25
r40216ss	202	False	real	3	179	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  959.40	  706.60	  157.40	  854.04
r40216ss	203	True	real	3	180	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  960.20	  830.70	  157.40	0
