Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31122ns	15	False	practice	1	15	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  933.50	  729.60	  136.99	  774.13
r31122ns	16	True	practice	1	16	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  939.40	  889.40	  136.99	0
r31122ns	17	False	practice	1	17	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  958.60	  726.70	  137.31	  852.04
r31122ns	18	False	practice	1	18	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  947.70	  707.20	  157.28	  722.22
r31122ns	19	False	practice	1	19	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  942.80	  719.50	  145.52	  790.08
r31122ns	20	False	practice	1	20	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  975.30	  733.80	  131.10	  672.09
r31122ns	21	False	practice	1	21	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  926.50	  723.80	  144.15	  666.96
r31122ns	22	False	practice	1	22	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  941.10	  733.30	  132.06	  773.03
r31122ns	23	False	practice	1	23	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  965.10	  721.10	  142.99	  657.34
r31122ns	24	False	practice	1	24	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  986.00	  740.50	  126.21	  612.89
r31122ns	25	False	real	1	1	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  939.80	  714.90	  150.46	  804.07
r31122ns	26	True	real	1	2	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  944.00	  891.80	  150.46	0
r31122ns	27	False	real	1	3	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  953.60	  721.80	  142.34	  762.17
r31122ns	28	True	real	1	4	timed_out	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  956.70	  874.90	  117.73	0
r31122ns	29	True	real	1	5	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  936.30	  885.60	  117.73	0
r31122ns	30	True	real	1	6	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  945.10	  892.60	  117.73	0
r31122ns	31	False	real	1	7	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  933.70	  711.50	  154.75	  758.25
r31122ns	32	False	real	1	8	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  944.90	  731.70	  133.16	  684.21
r31122ns	33	False	real	1	9	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  953.50	  745.90	  118.28	  638.24
r31122ns	34	True	real	1	10	timed_out	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  924.00	  864.50	   91.71	0
r31122ns	35	True	real	1	11	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  952.50	  895.40	   91.71	0
r31122ns	36	True	real	1	12	timed_out	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  950.00	  937.30	  117.45	0
r31122ns	37	False	real	1	13	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  976.90	  745.20	  120.00	  680.05
r31122ns	38	True	real	1	14	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  944.10	  900.60	  120.00	0
r31122ns	39	True	real	1	15	timed_out	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  969.50	  823.00	  108.88	0
r31122ns	40	True	real	1	16	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  953.30	  913.40	   98.87	0
r31122ns	41	False	real	1	17	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  961.80	  740.80	  123.21	  789.24
r31122ns	42	True	real	1	18	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  933.90	  845.00	  123.21	0
r31122ns	43	False	real	1	19	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  960.60	  723.70	  140.30	  822.07
r31122ns	44	False	real	1	20	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  978.40	  733.70	  131.59	  678.12
r31122ns	45	True	real	1	21	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  948.10	  749.80	  116.10	0
r31122ns	46	False	real	1	22	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  959.70	  744.20	  119.80	  666.84
r31122ns	47	True	real	1	23	timed_out	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  956.40	  892.20	  110.68	0
r31122ns	48	True	real	1	24	timed_out	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  938.40	  752.20	  107.13	0
r31122ns	49	True	real	1	25	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  937.70	  887.60	  107.13	0
r31122ns	50	True	real	1	26	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  958.60	  897.90	  107.13	0
r31122ns	51	False	real	1	27	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  944.90	  704.60	  160.11	  664.98
r31122ns	52	True	real	1	28	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  959.60	  831.90	  160.11	0
r31122ns	53	False	real	1	29	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  953.00	  710.00	  154.16	  702.08
r31122ns	54	False	real	1	30	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  945.60	  700.20	  164.43	  820.08
r31122ns	55	False	real	1	31	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  950.80	  699.30	  164.96	  509.17
r31122ns	56	False	real	1	32	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  940.20	  709.00	  156.26	  463.30
r31122ns	57	False	real	1	33	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  953.30	  711.00	  153.15	  617.04
r31122ns	58	False	real	1	34	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  946.70	  740.50	  124.21	  440.23
r31122ns	59	True	real	1	35	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  942.00	  890.60	  124.21	0
r31122ns	60	False	real	1	36	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  957.90	  716.10	  147.91	  668.26
r31122ns	61	False	real	1	37	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  972.70	  718.30	  146.25	  488.28
r31122ns	62	False	real	1	38	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  955.80	  721.10	  142.96	  566.20
r31122ns	63	False	real	1	39	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  955.00	  721.10	  142.99	  573.15
r31122ns	64	True	real	1	40	timed_out	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  965.00	  742.60	  112.72	0
r31122ns	65	False	real	1	41	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  943.10	  726.20	  138.83	  693.27
r31122ns	66	False	real	1	42	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  967.60	  717.20	  147.00	  597.28
r31122ns	67	False	real	1	43	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  966.70	  714.80	  149.35	  557.23
r31122ns	68	False	real	1	44	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  981.80	  725.20	  140.50	  519.24
r31122ns	69	False	real	1	45	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  977.30	  713.00	  151.99	  315.24
r31122ns	70	True	real	1	46	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  955.50	  895.70	  151.99	0
r31122ns	71	True	real	1	47	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  952.60	  895.20	  151.99	0
r31122ns	72	False	real	1	48	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  944.00	  697.90	  166.87	  751.26
r31122ns	73	False	real	1	49	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  978.30	  716.70	  148.43	  693.05
r31122ns	74	False	real	1	50	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  973.90	  728.10	  136.61	  687.15
r31122ns	75	False	real	1	51	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  933.00	  723.10	  143.46	  763.91
r31122ns	76	False	real	1	52	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  971.60	  728.90	  135.60	  656.13
r31122ns	77	False	real	1	53	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  944.30	  724.80	  140.08	  622.08
r31122ns	78	False	real	1	54	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  950.00	  734.80	  129.59	  646.16
r31122ns	79	False	real	1	55	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  958.50	  735.60	  128.41	  591.17
r31122ns	80	False	real	1	56	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  941.80	  742.40	  122.95	  548.18
r31122ns	81	True	real	1	57	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  955.10	  896.80	  122.95	0
r31122ns	82	False	real	1	58	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  965.90	  740.30	  123.84	  577.04
r31122ns	83	False	real	1	59	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  959.60	  726.30	  137.70	  564.16
r31122ns	84	False	real	1	60	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  953.60	  729.50	  134.65	  608.16
r31122ns	85	False	real	1	61	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  954.20	  742.50	  121.64	  635.22
r31122ns	86	False	real	1	62	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  953.10	  718.40	  145.76	  633.18
r31122ns	87	False	real	1	63	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  949.60	  739.90	  124.53	  620.09
r31122ns	88	True	real	1	64	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  961.20	  831.10	  124.53	0
r31122ns	89	True	real	1	65	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  946.90	  834.50	  124.53	0
r31122ns	90	True	real	1	66	timed_out	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  950.20	  742.50	  117.44	0
r31122ns	91	True	real	1	67	timed_out	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  953.80	  882.30	  109.05	0
r31122ns	92	False	real	1	68	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  972.20	  723.10	  141.43	  766.10
r31122ns	93	True	real	1	69	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  946.10	  832.20	  141.43	0
r31122ns	94	True	real	1	70	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  948.10	  833.60	  141.43	0
r31122ns	95	True	real	1	71	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  958.20	  815.90	  141.43	0
r31122ns	96	False	real	1	72	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  947.50	  712.40	  152.11	  831.07
r31122ns	97	False	real	1	73	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  946.00	  714.70	  149.95	  730.24
r31122ns	98	True	real	1	74	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  950.40	  833.10	  149.95	0
r31122ns	99	True	real	1	75	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  952.70	  831.00	  149.95	0
r31122ns	100	True	real	1	76	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  964.50	  831.70	  149.95	0
r31122ns	101	False	real	1	77	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  954.40	  706.80	  157.30	  733.85
r31122ns	102	False	real	1	78	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  952.20	  703.90	  160.29	  782.33
r31122ns	103	False	real	1	79	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  958.30	  699.60	  164.41	  720.20
r31122ns	104	False	real	1	80	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  952.90	  704.90	  159.26	  682.58
r31122ns	105	False	real	2	81	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  943.60	  710.40	  154.47	  525.28
r31122ns	106	False	real	2	82	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  957.60	  706.80	  157.22	  420.20
r31122ns	107	False	real	2	83	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  954.10	  700.40	  163.71	  835.03
r31122ns	108	True	real	2	84	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  952.50	  830.40	  163.71	0
r31122ns	109	False	real	2	85	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  940.30	  702.20	  162.99	  757.16
r31122ns	110	False	real	2	86	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  960.50	  700.20	  163.80	  584.16
r31122ns	111	False	real	2	87	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  954.10	  704.10	  160.01	  690.10
r31122ns	112	False	real	2	88	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  964.50	  703.60	  160.46	  598.93
r31122ns	113	False	real	2	89	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  949.80	  715.50	  148.85	  571.18
r31122ns	114	False	real	2	90	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  965.80	  727.10	  137.02	  525.27
r31122ns	115	False	real	2	91	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  975.50	  733.30	  131.62	  492.94
r31122ns	116	False	real	2	92	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  966.00	  717.70	  146.42	  542.88
r31122ns	117	False	real	2	93	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  948.70	  708.40	  156.01	  552.22
r31122ns	118	True	real	2	94	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  951.40	  828.90	  156.01	0
r31122ns	119	False	real	2	95	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  970.80	  707.70	  156.67	  612.13
r31122ns	120	False	real	2	96	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  982.80	  709.00	  156.67	  621.10
r31122ns	121	True	real	2	97	abort	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  962.80	  828.40	  156.67	0
r31122ns	122	False	real	2	98	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  946.20	  703.90	  160.69	  709.32
r31122ns	123	False	real	2	99	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  975.50	  704.50	  160.25	  706.20
r31122ns	124	False	real	2	100	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  971.20	  703.80	  160.59	  684.02
r31122ns	125	False	real	2	101	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  966.80	  702.00	  162.14	  463.16
r31122ns	126	False	real	2	102	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  929.80	  705.80	  161.06	  665.00
r31122ns	127	False	real	2	103	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  935.90	  699.10	  166.65	  624.12
r31122ns	128	False	real	2	104	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  957.00	  711.00	  153.03	  667.06
r31122ns	129	True	real	2	105	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  953.30	  832.40	  153.03	0
r31122ns	130	False	real	2	106	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  953.00	  706.80	  157.36	  691.13
r31122ns	131	True	real	2	107	timed_out	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  947.00	  886.10	47630.76	0
r31122ns	132	True	real	2	108	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  953.10	  830.50	47630.76	0
r31122ns	133	False	real	2	109	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  960.80	  709.90	  154.10	  908.09
r31122ns	134	True	real	2	110	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  957.60	  831.60	  154.10	0
r31122ns	135	False	real	2	111	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  940.70	  706.00	  159.17	  648.09
r31122ns	136	False	real	2	112	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  949.90	  717.20	  147.15	  696.13
r31122ns	137	False	real	2	113	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  961.50	  709.30	  154.71	  584.68
r31122ns	138	True	real	2	114	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  948.50	  829.80	  154.71	0
r31122ns	139	True	real	2	115	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  949.20	  830.90	  154.71	0
r31122ns	140	False	real	2	116	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  966.40	  712.80	  151.34	  798.18
r31122ns	141	False	real	2	117	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  944.80	  713.20	  151.56	  753.09
r31122ns	142	False	real	2	118	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  978.20	  733.00	  132.26	  630.87
r31122ns	143	True	real	2	119	timed_out	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  943.80	  889.00	  106.40	0
r31122ns	144	False	real	2	120	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  957.30	  744.20	  119.83	  456.03
r31122ns	145	False	real	2	121	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  948.40	  718.10	  146.36	  688.33
r31122ns	146	True	real	2	122	timed_out	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	-32768	-32768	47630.76	0
r31122ns	147	False	real	2	123	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  952.30	  719.50	  144.71	  622.23
r31122ns	148	False	real	2	124	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  958.00	  727.00	  137.01	  796.04
r31122ns	149	True	real	2	125	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  964.00	  825.50	  137.01	0
r31122ns	150	False	real	2	126	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  949.90	  710.10	  154.23	  848.82
r31122ns	151	False	real	2	127	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  950.60	  734.80	  129.54	  675.01
r31122ns	152	False	real	2	128	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  973.00	  708.70	  155.84	  643.22
r31122ns	153	False	real	2	129	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  953.50	  714.80	  149.34	  684.60
r31122ns	154	True	real	2	130	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  959.60	  831.80	  149.34	0
r31122ns	155	False	real	2	131	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  941.80	  697.30	  167.69	  965.29
r31122ns	156	True	real	2	132	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  945.90	  834.30	  167.69	0
r31122ns	157	True	real	2	133	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  937.40	  841.00	  167.69	0
r31122ns	158	False	real	2	134	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  959.40	  703.40	  160.60	  788.25
r31122ns	159	False	real	2	135	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  975.10	  713.90	  150.86	  658.05
r31122ns	160	False	real	2	136	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  952.90	  711.90	  152.27	  579.92
r31122ns	161	True	real	2	137	timed_out	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  952.10	  851.80	   36.60	0
r31122ns	162	False	real	2	138	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  952.40	  724.00	  140.21	  543.08
r31122ns	163	False	real	2	139	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  965.30	  711.60	  152.49	  640.06
r31122ns	164	False	real	2	140	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  962.70	  720.10	  143.93	  644.95
r31122ns	165	False	real	2	141	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  961.40	  727.50	  136.51	  654.31
r31122ns	166	False	real	2	142	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  958.30	  711.40	  152.61	  564.10
r31122ns	167	False	real	2	143	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  960.70	  730.70	  133.30	  642.15
r31122ns	168	True	real	2	144	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  959.90	  829.30	  133.30	0
r31122ns	169	False	real	2	145	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  963.10	  714.20	  149.83	  907.28
r31122ns	170	True	real	3	146	timed_out	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  961.60	 1000.00	   45.09	0
r31122ns	171	False	real	3	147	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  958.40	  730.20	  133.81	  602.22
r31122ns	172	False	real	3	148	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  949.70	  728.20	  136.19	  669.06
r31122ns	173	True	real	3	149	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	 1036.90	 1008.10	47630.76	0
r31122ns	174	True	real	3	150	timed_out	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  959.20	  895.30	  107.87	0
r31122ns	175	True	real	3	151	timed_out	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  979.80	  894.50	  112.11	0
r31122ns	176	True	real	3	152	timed_out	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  947.00	  892.40	  114.51	0
r31122ns	177	False	real	3	153	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  956.30	  730.90	  133.15	  601.83
r31122ns	178	True	real	3	154	timed_out	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  911.70	  853.90	  117.89	0
r31122ns	179	True	real	3	155	timed_out	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  934.40	  918.10	   78.14	0
r31122ns	180	False	real	3	156	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  983.30	  733.70	  132.37	  776.21
r31122ns	181	True	real	3	157	timed_out	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  976.80	  749.90	   87.07	0
r31122ns	182	True	real	3	158	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  951.20	  741.70	   77.57	0
r31122ns	183	False	real	3	159	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  949.50	  704.20	  160.14	  943.32
r31122ns	184	False	real	3	160	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  967.60	  722.20	  142.00	 1507.25
r31122ns	185	False	real	3	161	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  952.20	  723.00	  141.22	  906.05
r31122ns	186	False	real	3	162	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  952.10	  706.30	  157.90	  826.04
r31122ns	187	False	real	3	163	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.50	  718.80	  145.24	  895.13
r31122ns	188	False	real	3	164	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  959.20	  709.70	  154.30	  731.28
r31122ns	189	False	real	3	165	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  943.80	  715.10	  149.78	  930.91
r31122ns	190	False	real	3	166	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  959.30	  720.90	  143.10	  967.12
r31122ns	191	False	real	3	167	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  960.90	  720.10	  143.90	  883.12
r31122ns	192	True	real	3	168	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  962.60	  847.40	47630.76	0
r31122ns	193	False	real	3	169	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  954.60	  734.50	  129.61	  997.23
r31122ns	194	False	real	3	170	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  939.50	  740.90	  124.80	  815.21
r31122ns	195	False	real	3	171	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  971.50	  740.70	  123.84	  908.07
r31122ns	196	False	real	3	172	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  941.20	  714.50	  150.68	  826.05
r31122ns	197	False	real	3	173	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  966.50	  734.90	  129.26	  762.15
r31122ns	198	False	real	3	174	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  950.80	  729.20	  135.11	  927.05
r31122ns	199	True	real	3	175	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  957.10	  897.70	  135.11	0
r31122ns	200	False	real	3	176	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  958.90	  733.20	  130.80	  876.05
r31122ns	201	False	real	3	177	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  948.60	  734.60	  129.90	  904.01
r31122ns	202	True	real	3	178	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  961.40	  896.20	  129.90	0
r31122ns	203	False	real	3	179	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  950.40	  694.60	  169.67	  988.04
