Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30301av	42	False	real	1	14	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  934.40	  709.80	  156.31	  807.20
r30301av	43	False	real	1	15	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  947.80	  715.20	  149.30	  701.02
r30301av	44	False	real	1	16	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  956.10	  700.50	  163.55	  863.28
r30301av	45	False	real	1	17	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  948.30	  703.50	  160.93	  889.08
r30301av	46	False	real	1	18	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  971.40	  707.80	  156.62	  863.17
r30301av	47	False	real	1	19	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  945.00	  716.10	  148.66	  738.05
r30301av	48	False	real	1	20	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  952.80	  707.00	  157.17	  841.00
r30301av	49	False	real	1	21	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  955.40	  708.20	  155.87	  723.22
r30301av	50	True	real	1	22	abort	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  955.70	  826.30	  155.87	0
r30301av	51	False	real	1	23	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  949.70	  699.90	  164.42	  853.20
r30301av	52	False	real	1	24	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  946.70	  700.20	  164.34	  784.13
r30301av	53	False	real	1	25	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  957.70	  707.60	  156.42	  870.90
r30301av	54	False	real	1	26	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  940.20	  709.10	  156.16	  809.01
r30301av	55	False	real	1	27	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  982.20	  705.50	  160.05	  923.27
r30301av	56	False	real	1	28	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  932.80	  714.40	  152.05	  998.15
r30301av	57	False	real	1	29	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  972.60	  703.90	  160.60	 1049.17
r30301av	58	False	real	1	30	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  957.40	  710.20	  153.82	  854.87
r30301av	59	False	real	1	31	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  914.10	  710.10	  160.60	  764.27
r30301av	60	True	real	1	32	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  959.60	  814.60	  160.60	0
r30301av	61	False	real	1	33	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  930.00	  709.50	  157.39	  812.02
r30301av	62	False	real	1	34	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  944.70	  715.00	  149.78	  978.97
r30301av	63	False	real	1	35	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  962.90	  714.30	  149.73	  902.29
r30301av	64	False	real	1	36	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  938.70	  710.70	  154.77	  810.17
r30301av	65	False	real	1	37	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  952.40	  707.40	  156.78	  823.21
r30301av	66	False	real	1	38	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  944.60	  708.00	  156.76	  839.20
r30301av	67	False	real	1	39	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  952.70	  699.50	  164.66	  819.03
r30301av	68	False	real	1	40	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  933.40	  703.30	  162.89	  884.15
r30301av	69	False	real	1	41	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  943.20	  706.70	  158.19	  852.26
r30301av	70	False	real	1	42	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  976.30	  707.40	  157.45	  689.24
r30301av	71	True	real	1	43	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  966.30	  814.70	  157.45	0
r30301av	72	False	real	1	44	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  929.70	  701.70	  165.10	  889.10
r30301av	73	False	real	1	45	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  961.50	  704.70	  159.31	  854.17
r30301av	74	False	real	1	46	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  943.20	  709.30	  155.61	  820.17
r30301av	75	False	real	1	47	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.60	  705.20	  159.21	  824.09
r30301av	76	False	real	1	48	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  933.60	  711.80	  154.47	  856.81
r30301av	77	False	real	1	49	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  987.40	  701.20	  165.09	  985.08
r30301av	78	False	real	1	50	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  937.70	  701.60	  163.92	  919.24
r30301av	79	True	real	1	51	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  963.70	  831.00	  163.92	0
r30301av	80	False	real	1	52	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  956.60	  703.70	  160.34	 1035.12
r30301av	81	True	real	2	53	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  960.70	  829.70	  160.34	0
r30301av	82	False	real	2	54	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  965.60	  697.80	  166.29	  820.98
r30301av	83	False	real	2	55	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  952.70	  707.90	  156.27	  773.16
r30301av	84	True	real	2	56	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  956.40	  830.30	  156.27	0
r30301av	85	False	real	2	57	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  941.00	  703.90	  161.22	  990.02
r30301av	86	False	real	2	58	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  941.30	  720.20	  145.01	  959.26
r30301av	87	False	real	2	59	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  947.90	  711.40	  153.08	 1048.92
r30301av	88	False	real	2	60	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  945.90	  702.30	  162.31	 1092.16
r30301av	89	False	real	2	61	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  937.70	  698.90	  166.60	  931.76
r30301av	90	False	real	2	62	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  937.60	  708.20	  157.40	  856.11
r30301av	91	False	real	2	63	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  983.40	  705.50	  160.22	  973.15
r30301av	92	False	real	2	64	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  930.70	  703.70	  162.96	  955.91
r30301av	93	False	real	2	65	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.90	  713.50	  151.45	  945.17
r30301av	94	False	real	2	66	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  959.20	  711.70	  152.30	  842.19
r30301av	95	False	real	2	67	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  958.70	  703.50	  160.51	  815.20
r30301av	96	False	real	2	68	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  967.20	  691.40	  172.75	  903.12
r30301av	97	False	real	2	69	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  958.20	  708.70	  155.31	  912.03
r30301av	98	False	real	2	70	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  937.00	  705.80	  159.86	 1625.17
r30301av	99	False	real	2	71	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  976.80	  705.20	  159.69	 1024.17
r30301av	100	False	real	2	72	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  974.00	  703.80	  160.81	 1019.99
r30301av	101	False	real	2	73	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  969.90	  707.40	  156.91	  753.02
r30301av	102	False	real	2	74	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  927.60	  702.80	  164.42	  793.12
r30301av	103	True	real	2	75	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.30	  829.40	  164.42	0
r30301av	104	False	real	2	76	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  969.80	  711.10	  153.21	  827.96
r30301av	105	True	real	2	77	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  951.00	  833.20	  153.21	0
r30301av	106	False	real	2	78	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  943.60	  699.80	  165.02	 1198.08
r30301av	107	False	real	2	79	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  965.80	  706.20	  157.91	  976.01
r30301av	108	False	real	2	80	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  940.10	  701.10	  164.11	 1339.83
r30301av	109	False	real	2	81	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  935.60	  707.30	  158.59	 1040.16
r30301av	110	False	real	2	82	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  937.00	  706.10	  159.57	  757.15
r30301av	111	False	real	2	83	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  947.10	  702.50	  162.01	 1053.15
r30301av	112	False	real	2	84	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  968.10	  703.10	  161.10	 1045.10
r30301av	113	False	real	2	85	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  928.70	  702.90	  164.11	 1078.01
r30301av	114	False	real	2	86	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  970.40	  698.90	  165.43	 1119.12
r30301av	115	False	real	2	87	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  949.70	  703.10	  161.23	  922.60
r30301av	116	False	real	2	88	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  931.30	  712.90	  153.80	  917.02
r30301av	117	False	real	2	89	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  941.90	  701.70	  163.31	  958.25
r30301av	118	False	real	2	90	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  954.10	  698.40	  165.71	  955.14
r30301av	119	False	real	2	91	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  955.30	  708.00	  156.07	 1005.04
r30301av	120	False	real	2	92	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  955.40	  700.90	  163.16	  754.01
r30301av	121	False	real	2	93	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  957.00	  692.30	  171.73	  881.95
r30301av	122	False	real	2	94	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  917.20	  711.10	  158.78	  831.04
r30301av	123	False	real	2	95	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  926.50	  714.00	  153.70	  890.16
r30301av	124	False	real	2	96	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  951.90	  706.70	  157.51	  741.04
r30301av	125	False	real	2	97	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  957.30	  692.80	  171.22	  879.95
r30301av	126	False	real	2	98	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  945.80	  691.20	  173.38	  765.19
r30301av	127	True	real	2	99	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  949.70	  827.00	  173.38	0
r30301av	128	False	real	2	100	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  929.00	  715.40	  151.80	  978.21
r30301av	129	True	real	2	101	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  947.30	  893.80	  151.80	0
r30301av	130	False	real	2	102	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  938.00	  715.10	  150.52	  873.01
r30301av	131	False	real	2	103	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  954.00	  701.50	  162.61	  745.14
r30301av	132	True	real	2	104	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  954.70	  817.80	  162.61	0
r30301av	133	False	real	2	105	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  961.40	  707.00	  157.01	  952.10
r30301av	134	False	real	2	106	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  937.20	  715.90	  149.84	 1048.99
r30301av	135	False	real	2	107	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  972.10	  711.40	  153.08	  916.20
r30301av	136	False	real	3	108	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  930.70	  702.60	  164.04	  996.09
r30301av	137	False	real	3	109	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  957.00	  699.60	  164.43	  990.31
r30301av	138	False	real	3	110	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  927.70	  701.60	  165.58	 1089.94
r30301av	139	False	real	3	111	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  945.30	  704.60	  160.08	 1102.13
r30301av	140	True	real	3	112	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  942.80	  892.50	  160.08	0
r30301av	141	False	real	3	113	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  919.70	  702.00	  166.94	 1181.22
r30301av	142	False	real	3	114	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  940.30	  703.80	  161.41	  913.95
r30301av	143	True	real	3	115	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  943.70	  891.60	  161.41	0
r30301av	144	False	real	3	116	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  926.30	  716.20	  151.59	  962.98
r30301av	145	False	real	3	117	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  946.10	  716.40	  148.25	  762.09
r30301av	146	False	real	3	118	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  968.30	  712.50	  151.73	  749.14
r30301av	147	False	real	3	119	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  953.00	  701.90	  162.25	  759.24
r30301av	148	True	real	3	120	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  961.10	  896.00	  162.25	0
r30301av	149	False	real	3	121	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  917.50	  707.70	  161.98	  747.05
r30301av	150	False	real	3	122	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  963.00	  707.30	  156.73	  745.15
r30301av	151	False	real	3	123	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  939.80	  709.10	  156.21	  724.12
r30301av	152	False	real	3	124	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  946.70	  707.70	  156.86	  787.15
r30301av	153	False	real	3	125	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  936.50	  701.10	  164.59	  882.22
r30301av	154	False	real	3	126	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  944.70	  714.30	  150.48	 1242.12
r30301av	155	False	real	3	127	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  931.60	  710.60	  156.01	  756.97
r30301av	156	False	real	3	128	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  947.70	  705.40	  159.08	  812.24
r30301av	157	True	real	3	129	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  953.80	  898.40	  159.08	0
r30301av	158	False	real	3	130	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  940.90	  689.60	  175.44	  943.24
r30301av	159	False	real	3	131	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  945.60	  699.80	  164.83	  959.11
r30301av	160	False	real	3	132	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  955.00	  705.60	  158.48	  745.11
r30301av	161	False	real	3	133	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  955.00	  702.70	  161.38	  784.32
r30301av	162	False	real	3	134	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  930.50	  696.80	  169.78	  937.12
r30301av	163	False	real	3	135	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  939.60	  699.00	  166.26	  936.30
r30301av	164	True	real	3	136	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  984.50	  842.60	  166.26	0
r30301av	165	False	real	3	137	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  937.00	  714.10	  151.65	  674.24
r30301av	166	False	real	3	138	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  931.90	  707.30	  159.20	  588.98
r30301av	167	False	real	3	139	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  938.60	  718.00	  147.56	  662.12
r30301av	168	True	real	3	140	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  941.60	  835.30	  147.56	0
r30301av	169	False	real	3	141	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  957.90	  699.80	  164.21	  790.07
r30301av	170	False	real	3	142	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  956.70	  716.30	  147.74	  713.08
r30301av	171	False	real	3	143	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  934.50	  715.30	  150.87	  784.07
r30301av	172	False	real	3	144	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  957.30	  702.80	  161.22	  786.86
r30301av	173	False	real	3	145	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  953.40	  704.20	  159.94	  665.20
r30301av	174	False	real	3	146	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  960.00	  700.80	  163.20	  721.08
r30301av	175	False	real	3	147	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  981.90	  706.70	  158.82	  742.10
r30301av	176	False	real	3	148	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  924.60	  708.90	  159.09	  853.06
r30301av	177	False	real	3	149	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  938.10	  713.10	  152.48	  865.09
r30301av	178	False	real	3	150	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  956.20	  704.80	  159.25	  650.24
r30301av	179	False	real	3	151	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  966.50	  709.20	  154.94	  760.91
r30301av	180	True	real	3	152	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  947.60	  833.80	  154.94	0
r30301av	181	False	real	3	153	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  931.20	  702.50	  164.05	  770.12
r30301av	182	True	real	3	154	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.90	  895.80	  164.05	0
r30301av	183	False	real	3	155	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  931.90	  709.60	  156.94	  916.22
r30301av	184	False	real	3	156	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  945.60	  705.60	  159.05	  738.21
r30301av	185	True	real	3	157	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  947.90	  894.00	  159.05	0
r30301av	186	True	real	3	158	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  951.30	  903.60	  159.05	0
r30301av	187	False	real	3	159	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  958.60	  703.10	  160.91	  713.01
r30301av	188	True	real	3	160	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  960.00	  829.40	  160.91	0
r30301av	189	False	real	3	161	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  971.90	  704.20	  160.24	  871.17
r30301av	190	False	real	3	162	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  953.30	  702.20	  161.94	  811.08
r30301av	191	False	real	3	163	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  942.70	  709.50	  155.47	  683.20
r30301av	192	False	real	3	164	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  972.30	  719.10	  145.42	  673.14
r30301av	193	False	real	3	165	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  970.00	  730.60	  133.77	  590.02
r30301av	194	False	real	3	166	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  968.20	  715.70	  148.53	  869.27
r30301av	195	False	real	4	167	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  962.10	  717.00	  147.01	  877.66
r30301av	196	False	real	4	168	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  955.40	  721.30	  142.77	  810.16
r30301av	197	False	real	4	169	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  931.10	  725.40	  141.58	  715.99
r30301av	198	False	real	4	170	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  978.10	  715.10	  150.00	  802.19
r30301av	199	False	real	4	171	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  957.30	  702.70	  161.32	  724.28
r30301av	200	False	real	4	172	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  986.50	  716.00	  150.35	  546.23
r30301av	201	False	real	4	173	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  958.40	  701.70	  162.31	  927.08
r30301av	202	False	real	4	174	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.80	  702.00	  162.39	 1076.06
r30301av	203	False	real	4	175	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  967.90	  707.30	  156.90	  697.03
r30301av	204	False	real	4	176	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  930.50	  710.90	  155.92	  776.11
r30301av	205	False	real	4	177	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  946.00	  709.50	  155.13	  556.01
