Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30428jl	23	False	practice	1	23	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  966.40	  741.20	  122.97	  417.93
r30428jl	24	True	practice	1	24	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  959.00	  900.10	  122.97	0
r30428jl	25	False	practice	1	25	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  932.60	  734.60	  132.27	  784.67
r30428jl	26	False	practice	1	26	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  951.20	  711.60	  152.65	  650.73
r30428jl	27	False	practice	1	27	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  970.30	  702.20	  162.13	  796.29
r30428jl	28	False	practice	1	28	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  971.70	  715.40	  149.06	  612.99
r30428jl	29	True	real	1	1	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  967.80	  902.50	  149.06	0
r30428jl	30	False	real	1	2	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  960.50	  725.80	  138.20	  685.23
r30428jl	31	False	real	1	3	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  978.10	  713.80	  151.29	  568.10
r30428jl	32	False	real	1	4	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  978.80	  710.70	  154.45	  467.29
r30428jl	33	False	real	1	5	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  972.60	  724.60	  139.97	  552.91
r30428jl	34	False	real	1	6	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  988.80	  713.80	  152.94	  567.17
r30428jl	35	False	real	1	7	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  958.20	  721.00	  143.01	  486.23
r30428jl	36	False	real	1	8	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  936.70	  731.00	  135.03	  723.18
r30428jl	37	False	real	1	9	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  980.60	  721.80	  143.68	  736.21
r30428jl	38	False	real	1	10	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  957.40	  731.70	  132.33	  778.36
r30428jl	39	False	real	1	11	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  958.20	  723.10	  140.91	  843.22
r30428jl	40	True	real	1	12	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  939.80	  838.20	  140.91	0
r30428jl	41	True	real	1	13	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  972.70	  906.40	  140.91	0
r30428jl	42	False	real	1	14	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  951.90	  736.70	  127.56	 1160.24
r30428jl	43	False	real	1	15	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  982.00	  720.10	  145.57	 1028.20
r30428jl	44	False	real	1	16	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  999.10	  728.50	  141.03	 1086.05
r30428jl	45	True	real	1	17	timed_out	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  988.40	  735.50	  117.48	0
r30428jl	46	False	real	1	18	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  952.20	  736.80	  127.44	 1209.17
r30428jl	47	False	real	1	19	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  970.40	  727.20	  137.19	  746.29
r30428jl	48	False	real	1	20	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  965.20	  723.60	  140.50	  808.12
r30428jl	49	False	real	1	21	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  972.30	  728.60	  135.96	 1463.19
r30428jl	50	True	real	1	22	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  959.80	  825.30	  135.96	0
r30428jl	51	True	real	1	23	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  971.40	  902.50	  135.96	0
r30428jl	52	False	real	1	24	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  995.30	  730.80	  137.80	 1121.19
r30428jl	53	False	real	1	25	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  950.30	  735.30	  129.07	 1295.94
r30428jl	54	False	real	1	26	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  958.90	  721.30	  142.70	  925.22
r30428jl	55	False	real	1	27	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  955.20	  730.00	  134.09	  722.01
r30428jl	56	True	real	1	28	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  971.80	  825.50	  134.09	0
r30428jl	57	False	real	1	29	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  990.40	  745.50	  122.34	  867.17
r30428jl	58	True	real	1	30	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  975.80	  834.60	  122.34	0
r30428jl	59	False	real	1	31	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  953.30	  729.40	  134.77	 1227.13
r30428jl	60	False	real	1	32	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  994.60	  740.30	  128.45	 1033.74
r30428jl	61	False	real	1	33	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  988.20	  733.60	  133.41	 1040.93
r30428jl	62	False	real	1	34	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  978.00	  718.80	  146.31	 1114.16
r30428jl	63	False	real	1	35	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  981.80	  731.40	  134.38	  726.19
r30428jl	64	True	real	1	36	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  981.80	  820.70	  115.92	0
r30428jl	65	False	real	1	37	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  972.40	  730.70	  133.88	  616.25
r30428jl	66	False	real	1	38	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	 1000.20	  739.80	  130.54	  944.70
r30428jl	67	False	real	1	39	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  960.30	  727.90	  136.10	  414.90
r30428jl	68	False	real	1	40	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  955.60	  734.50	  129.57	  615.82
r30428jl	69	False	real	1	41	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  963.90	  732.80	  131.26	  996.10
r30428jl	70	True	real	1	42	abort	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  967.50	  900.10	  131.26	0
r30428jl	71	False	real	1	43	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  962.50	  742.90	  121.13	  725.17
r30428jl	72	True	real	1	44	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  964.70	  828.70	  121.13	0
r30428jl	73	True	real	1	45	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  973.80	  894.50	  121.13	0
r30428jl	74	False	real	1	46	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  964.30	  737.50	  126.57	  932.27
r30428jl	75	False	real	1	47	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  981.70	  730.30	  135.45	  774.18
r30428jl	76	True	real	1	48	timed_out	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  987.80	  760.30	  104.82	0
r30428jl	77	False	real	1	49	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  974.80	  715.10	  149.63	  803.22
r30428jl	78	True	real	1	50	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  953.60	  831.40	  149.63	0
r30428jl	79	False	real	1	51	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  989.30	  740.80	  126.64	  984.15
r30428jl	80	False	real	1	52	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  988.50	  742.50	  124.80	  748.02
r30428jl	81	False	real	1	53	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  964.60	  735.60	  128.48	 1108.38
r30428jl	82	False	real	1	54	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  984.50	  732.50	  133.76	  892.25
r30428jl	83	False	real	1	55	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  971.80	  734.60	  129.94	  463.19
r30428jl	84	False	real	1	56	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  973.10	  727.30	  137.33	  465.17
r30428jl	85	False	real	1	57	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  981.80	  726.10	  139.61	  715.17
r30428jl	86	True	real	1	58	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  965.50	  829.50	  139.61	0
r30428jl	87	False	real	1	59	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  969.10	  730.40	  133.91	  763.28
r30428jl	88	False	real	1	60	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  978.80	  727.00	  138.28	  760.26
r30428jl	89	False	real	1	61	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  976.90	  728.20	  136.85	 1176.22
r30428jl	90	False	real	1	62	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  961.50	  734.90	  129.11	  894.35
r30428jl	91	False	real	1	63	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  967.80	  729.50	  134.73	  437.03
r30428jl	92	True	real	2	64	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  963.30	  829.70	  134.73	0
r30428jl	93	False	real	2	65	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  971.00	  731.00	  133.45	 1163.28
r30428jl	94	False	real	2	66	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  997.50	  719.00	  149.77	 1072.90
r30428jl	95	True	real	2	67	timed_out	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	-32768	-32768	  109.74	0
r30428jl	96	False	real	2	68	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  972.30	  726.70	  137.85	  940.17
r30428jl	97	False	real	2	69	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  980.90	  742.50	  123.28	  899.93
r30428jl	98	False	real	2	70	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  956.50	  723.10	  140.94	  869.01
r30428jl	99	True	real	2	71	timed_out	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1008.00	  728.00	  140.94	0
r30428jl	100	False	real	2	72	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  984.70	  714.60	  151.43	 1065.04
r30428jl	101	False	real	2	73	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  982.00	  734.90	  130.96	  816.13
r30428jl	102	False	real	2	74	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  991.50	  743.00	  125.03	  662.88
r30428jl	103	True	real	2	75	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  978.40	  834.50	  125.03	0
r30428jl	104	True	real	2	76	timed_out	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	-32768	-32768	  113.95	0
r30428jl	105	True	real	2	77	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  980.90	  888.00	  113.95	0
r30428jl	106	False	real	2	78	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  961.80	  737.10	  126.91	  554.25
r30428jl	107	False	real	2	79	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  989.50	  743.30	  124.25	  401.29
r30428jl	108	True	real	2	80	timed_out	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  977.20	  841.60	  205.95	0
r30428jl	109	False	real	2	81	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  962.80	  740.20	  123.83	  599.13
r30428jl	110	False	real	2	82	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  995.00	  719.70	  148.48	  795.90
r30428jl	111	False	real	2	83	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  980.20	  734.40	  131.16	  689.96
r30428jl	112	False	real	2	84	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  985.70	  734.00	  132.52	  360.28
r30428jl	113	False	real	2	85	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  956.30	  712.30	  151.75	  459.35
r30428jl	114	False	real	2	86	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  979.90	  723.10	  142.30	  483.25
r30428jl	115	True	real	2	87	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  958.50	  806.50	  142.30	0
r30428jl	116	True	real	2	88	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  970.90	  894.30	  142.30	0
r30428jl	117	False	real	2	89	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  961.90	  734.00	  130.01	  652.26
r30428jl	118	False	real	2	90	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  979.80	  746.90	  118.76	  790.27
r30428jl	119	False	real	2	91	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  968.10	  745.50	  118.78	  726.19
r30428jl	120	True	real	2	92	timed_out	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  971.80	  773.60	  112.97	0
r30428jl	121	True	real	2	93	timed_out	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  971.30	  933.30	    5.00	0
r30428jl	122	True	real	2	94	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  971.70	  832.90	    5.00	0
r30428jl	123	False	real	2	95	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  977.80	  729.20	  135.97	  741.07
r30428jl	124	True	real	2	96	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  956.40	  811.80	  135.97	0
r30428jl	125	True	real	2	97	timed_out	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  976.30	  751.00	  115.57	0
r30428jl	126	False	real	2	98	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  954.70	  733.60	  130.51	  574.26
r30428jl	127	False	real	2	99	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  993.50	  732.40	  135.80	  620.26
r30428jl	128	False	real	2	100	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  978.60	  739.90	  125.49	  385.25
r30428jl	129	True	real	2	101	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  979.20	  893.80	  125.49	0
r30428jl	130	False	real	2	102	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  946.60	  738.70	  126.01	  903.84
r30428jl	131	True	real	2	103	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  958.60	  831.40	  126.01	0
r30428jl	132	False	real	2	104	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  990.70	  729.10	  138.35	  691.14
r30428jl	133	False	real	2	105	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  958.90	  732.60	  131.40	 1044.22
r30428jl	134	True	real	2	106	timed_out	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  976.50	  964.90	  115.06	0
r30428jl	135	True	real	2	107	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  980.60	  837.90	  115.06	0
r30428jl	136	True	real	2	108	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  970.70	  894.40	  115.06	0
r30428jl	137	False	real	2	109	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  967.30	  727.00	  137.19	  656.10
r30428jl	138	False	real	2	110	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  979.80	  747.40	  118.27	  807.27
r30428jl	139	False	real	2	111	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  975.00	  722.80	  141.99	  571.27
r30428jl	140	False	real	2	112	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  966.90	  736.60	  127.59	  538.04
r30428jl	141	False	real	2	113	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  985.20	  735.50	  130.95	  662.08
r30428jl	142	False	real	2	114	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  968.20	  737.20	  127.06	  511.22
r30428jl	143	False	real	2	115	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  972.60	  733.60	  131.01	  631.26
r30428jl	144	False	real	2	116	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  979.40	  722.10	  143.22	  462.11
r30428jl	145	False	real	2	117	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  974.00	  727.00	  137.71	  434.02
r30428jl	146	False	real	2	118	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  964.30	  734.80	  129.27	  614.92
r30428jl	147	True	real	2	119	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  960.10	  827.30	  129.27	0
r30428jl	148	False	real	2	120	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  951.70	  715.30	  148.93	  565.06
r30428jl	149	False	real	2	121	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  964.00	  710.10	  153.95	  500.79
r30428jl	150	False	real	2	122	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  957.30	  732.50	  131.53	  654.19
r30428jl	151	True	real	2	123	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  949.60	  745.40	  131.53	0
r30428jl	152	False	real	2	124	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  969.00	  721.20	  143.08	  692.14
r30428jl	153	False	real	2	125	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  985.10	  723.50	  142.72	  433.12
r30428jl	154	False	real	2	126	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  963.10	  736.50	  127.54	  396.33
r30428jl	155	False	real	2	127	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  970.30	  729.50	  134.89	  494.83
r30428jl	156	False	real	2	128	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  985.50	  740.30	  126.30	  541.19
r30428jl	157	False	real	2	129	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  976.30	  735.60	  129.43	  348.17
r30428jl	158	False	real	2	130	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  963.40	  717.40	  146.64	  362.01
r30428jl	159	False	real	2	131	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  973.00	  727.90	  136.72	  479.18
r30428jl	160	False	real	2	132	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  956.10	  736.10	  127.96	  474.10
r30428jl	161	False	real	3	133	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  972.30	  721.30	  143.23	  383.17
r30428jl	162	False	real	3	134	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  986.90	  718.70	  147.77	  505.24
r30428jl	163	False	real	3	135	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  980.30	  740.50	  125.16	  354.11
r30428jl	164	False	real	3	136	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  981.40	  732.10	  133.62	  408.27
r30428jl	165	False	real	3	137	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  988.60	  720.60	  146.22	  412.31
r30428jl	166	True	real	3	138	timed_out	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  955.80	  874.70	  112.39	0
r30428jl	167	False	real	3	139	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  952.40	  728.40	  135.81	  442.18
r30428jl	168	False	real	3	140	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  958.10	  745.10	  118.92	  455.29
r30428jl	169	False	real	3	141	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  990.80	  726.40	  141.00	  621.20
r30428jl	170	False	real	3	142	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  969.70	  735.60	  128.77	  416.06
r30428jl	171	False	real	3	143	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  961.40	  739.50	  124.51	  423.25
r30428jl	172	False	real	3	144	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  959.30	  731.70	  132.30	  515.10
r30428jl	173	False	real	3	145	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  976.20	  736.20	  128.82	  704.15
r30428jl	174	True	real	3	146	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  981.60	  889.90	  128.82	0
r30428jl	175	False	real	3	147	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  986.50	  714.90	  151.44	  446.03
r30428jl	176	False	real	3	148	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  981.60	  723.60	  142.05	  614.26
r30428jl	177	False	real	3	149	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  960.50	  727.50	  136.50	  491.98
r30428jl	178	False	real	3	150	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  975.30	  719.00	  145.80	  782.12
r30428jl	179	False	real	3	151	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  973.70	  723.40	  141.27	  688.27
r30428jl	180	False	real	3	152	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  967.10	  725.10	  139.08	  458.01
r30428jl	181	False	real	3	153	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  970.00	  728.80	  135.57	  623.22
r30428jl	182	False	real	3	154	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  978.90	  717.90	  147.32	  371.06
r30428jl	183	False	real	3	155	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  970.80	  745.60	  118.89	  425.27
r30428jl	184	False	real	3	156	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  975.70	  736.60	  128.36	  530.29
r30428jl	185	False	real	3	157	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  973.80	  716.00	  148.64	  385.07
r30428jl	186	True	real	3	158	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  975.20	  900.60	  148.64	0
r30428jl	187	True	real	3	159	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  986.30	  890.80	  148.64	0
r30428jl	188	True	real	3	160	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  982.40	  886.90	  148.64	0
r30428jl	189	False	real	3	161	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  988.60	  735.20	  131.94	  623.11
r30428jl	190	False	real	3	162	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  971.00	  715.70	  148.71	  565.37
r30428jl	191	False	real	3	163	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  969.50	  721.60	  142.72	  449.15
r30428jl	192	True	real	3	164	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  983.70	  888.20	  142.72	0
r30428jl	193	False	real	3	165	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  983.40	  735.10	  131.01	  675.22
r30428jl	194	False	real	3	166	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  974.40	  732.20	  132.58	  411.01
r30428jl	195	False	real	3	167	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  968.20	  723.60	  140.64	  463.09
r30428jl	196	False	real	3	168	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  974.70	  720.90	  143.85	  479.03
r30428jl	197	False	real	3	169	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  993.40	  724.70	  143.25	  486.23
r30428jl	198	False	real	3	170	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  974.80	  723.60	  141.18	  379.22
r30428jl	199	True	real	3	171	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  989.80	  881.00	  141.18	0
r30428jl	200	True	real	3	172	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  991.70	  882.00	  141.18	0
r30428jl	201	True	real	3	173	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  986.80	  884.60	  141.18	0
r30428jl	202	True	real	3	174	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  987.30	  880.70	  141.18	0
r30428jl	203	True	real	3	175	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  991.30	  870.70	  141.18	0
