Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30217af	55	False	real	1	30	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  985.10	  731.60	  134.76	 1036.08
r30217af	56	False	real	1	31	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  971.60	  719.40	  145.06	  997.03
r30217af	57	True	real	1	32	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  961.90	  830.50	  145.06	0
r30217af	58	False	real	1	33	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  918.30	  724.60	  145.50	 1009.09
r30217af	59	False	real	1	34	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  948.30	  716.50	  147.96	 1082.00
r30217af	60	True	real	1	35	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  952.10	  831.80	  147.96	0
r30217af	61	False	real	1	36	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  925.30	  715.20	  152.79	 1107.90
r30217af	62	False	real	1	37	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  930.10	  724.80	  142.38	  917.96
r30217af	63	False	real	1	38	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  950.20	  719.80	  144.53	 1159.09
r30217af	64	False	real	1	39	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  956.30	  723.10	  140.95	  914.74
r30217af	65	True	real	1	40	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  958.90	  829.80	  140.95	0
r30217af	66	False	real	1	41	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  943.90	  723.90	  141.02	 1217.91
r30217af	67	False	real	1	42	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  970.70	  729.10	  135.32	 1101.10
r30217af	68	False	real	1	43	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  929.10	  725.80	  141.61	  945.01
r30217af	69	False	real	1	44	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  952.10	  708.80	  155.40	  996.15
r30217af	70	False	real	1	45	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  930.80	  725.40	  141.64	 1008.15
r30217af	71	False	real	1	46	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  972.60	  727.70	  136.88	  926.16
r30217af	72	False	real	1	47	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  960.80	  727.50	  136.50	  767.97
r30217af	73	True	real	1	48	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  961.70	  819.20	  136.50	0
r30217af	74	False	real	1	49	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  956.70	  717.20	  146.84	  948.88
r30217af	75	False	real	1	50	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  934.00	  717.60	  148.69	  956.96
r30217af	76	True	real	1	51	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  964.30	  825.20	  148.69	0
r30217af	77	False	real	1	52	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  951.70	  721.70	  142.54	  884.13
r30217af	78	True	real	1	53	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  961.40	  829.90	  142.54	0
r30217af	79	False	real	1	54	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  970.70	  715.90	  148.49	 1149.17
r30217af	80	False	real	1	55	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  965.50	  733.30	  130.82	  649.17
r30217af	81	False	real	1	56	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  953.70	  722.30	  141.84	  695.84
r30217af	82	False	real	2	57	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  937.70	  720.50	  145.22	 1127.93
r30217af	83	False	real	2	58	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  952.20	  724.90	  139.32	 1123.77
r30217af	84	False	real	2	59	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  963.50	  726.20	  137.84	 1148.29
r30217af	85	False	real	2	60	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  963.10	  724.60	  139.43	 1063.05
r30217af	86	False	real	2	61	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  989.50	  730.40	  136.82	 1228.91
r30217af	87	False	real	2	62	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  924.90	  728.10	  140.36	  941.23
r30217af	88	True	real	2	63	abort	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  959.20	  830.40	  140.36	0
r30217af	89	False	real	2	64	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  931.10	  721.00	  145.89	 1060.12
r30217af	90	False	real	2	65	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  979.40	  727.70	  137.67	 1150.14
r30217af	91	False	real	2	66	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  948.80	  715.50	  148.92	 1009.12
r30217af	92	False	real	2	67	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  967.10	  730.10	  134.09	  960.25
r30217af	93	True	real	2	68	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  965.30	  830.80	  134.09	0
r30217af	94	False	real	2	69	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  947.90	  724.70	  139.82	 1147.17
r30217af	95	False	real	2	70	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  959.70	  729.10	  134.90	  877.15
r30217af	96	False	real	2	71	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  968.10	  744.50	  119.77	  984.04
r30217af	97	False	real	2	72	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  935.50	  714.00	  151.99	 1779.01
r30217af	98	False	real	2	73	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  941.80	  722.10	  143.06	 1280.20
r30217af	99	False	real	2	74	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  965.20	  723.80	  140.30	 1245.18
r30217af	100	False	real	2	75	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  956.50	  716.50	  147.54	 1031.23
r30217af	101	False	real	2	76	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  945.20	  728.50	  136.31	 1269.16
r30217af	102	False	real	2	77	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  966.10	  718.90	  145.23	 1198.15
r30217af	103	True	real	2	78	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  962.90	  830.90	  145.23	0
r30217af	104	False	real	2	79	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  942.80	  724.70	  140.36	 1021.19
r30217af	105	True	real	2	80	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  955.90	  830.50	  140.36	0
r30217af	106	False	real	2	81	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  966.50	  728.90	  135.26	 1234.10
r30217af	107	False	real	2	82	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  933.20	  722.00	  144.51	 1613.15
r30217af	108	False	real	2	83	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  963.40	  729.00	  135.04	 1181.16
r30217af	109	False	real	2	84	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  962.50	  716.90	  147.12	 1210.03
r30217af	110	True	real	2	85	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  961.80	  829.50	  147.12	0
r30217af	111	False	real	2	86	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  949.60	  715.80	  148.56	 1064.23
r30217af	112	False	real	2	87	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  942.80	  721.10	  143.93	 1282.99
r30217af	113	False	real	2	88	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  951.60	  715.90	  148.34	 1147.94
r30217af	114	False	real	2	89	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  926.30	  719.50	  148.38	  989.23
r30217af	115	False	real	2	90	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  934.90	  730.50	  135.84	 1211.16
r30217af	116	False	real	2	91	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  943.90	  722.60	  142.31	 1141.09
r30217af	117	False	real	2	92	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  934.80	  725.10	  141.17	  888.99
r30217af	118	False	real	2	93	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  939.20	  720.90	  144.60	 1307.94
r30217af	119	True	real	2	94	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  959.00	  830.30	  144.60	0
r30217af	120	False	real	2	95	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  961.50	  721.50	  142.51	 2005.03
r30217af	121	False	real	2	96	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  941.40	  728.60	  136.67	 1404.00
r30217af	122	False	real	2	97	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  928.50	  720.60	  146.82	 1086.78
r30217af	123	False	real	2	98	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  945.90	  724.00	  140.71	 1172.78
r30217af	124	False	real	2	99	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  930.40	  725.70	  141.43	 1314.80
r30217af	125	False	real	2	100	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  977.70	  728.70	  136.45	 1310.19
r30217af	126	False	real	2	101	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  951.90	  717.20	  147.02	 1240.06
r30217af	127	False	real	2	102	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  934.30	  716.30	  149.92	 1130.17
r30217af	128	True	real	2	103	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  959.60	  830.40	  149.92	0
r30217af	129	False	real	2	104	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  946.90	  728.70	  135.93	  989.11
r30217af	130	True	real	2	105	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  954.90	  830.20	  135.93	0
r30217af	131	False	real	2	106	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  925.40	  728.80	  139.56	 1082.08
r30217af	132	True	real	2	107	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  965.80	  831.80	  139.56	0
r30217af	133	False	real	2	108	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  979.90	  733.20	  132.31	 1111.21
r30217af	134	False	real	2	109	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  985.80	  731.00	  135.48	 1253.01
r30217af	135	False	real	2	110	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  955.50	  727.50	  136.57	 1031.27
r30217af	136	False	real	2	111	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  972.30	  723.60	  140.94	 1026.80
r30217af	137	False	real	2	112	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  969.30	  731.10	  133.23	 1256.08
r30217af	138	False	real	2	113	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  961.90	  729.70	  134.31	 1196.25
r30217af	139	True	real	3	114	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  963.10	  829.00	  134.31	0
r30217af	140	False	real	3	115	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  944.70	  730.60	  134.27	 1085.92
r30217af	141	True	real	3	116	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  958.00	  831.70	  134.27	0
r30217af	142	False	real	3	117	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  976.10	  722.70	  142.21	 1210.21
r30217af	143	False	real	3	118	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  964.50	  727.20	  136.87	 1217.12
r30217af	144	True	real	3	119	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  951.70	  831.50	  136.87	0
r30217af	145	False	real	3	120	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  968.90	  725.60	  138.69	 1111.99
r30217af	146	False	real	3	121	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  941.60	  723.90	  141.30	 1059.10
r30217af	147	False	real	3	122	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  958.70	  721.60	  142.41	 1142.12
r30217af	148	False	real	3	123	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  958.50	  734.30	  129.71	 1172.16
r30217af	149	True	real	3	124	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  967.10	  830.20	  129.71	0
r30217af	150	False	real	3	125	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  939.80	  735.90	  129.68	 1193.95
r30217af	151	False	real	3	126	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  954.70	  720.00	  144.10	 1251.69
r30217af	152	False	real	3	127	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  961.40	  728.40	  135.61	 1341.04
r30217af	153	True	real	3	128	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  960.30	  831.40	  135.61	0
r30217af	154	False	real	3	129	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  950.40	  731.10	  133.25	 1379.06
r30217af	155	False	real	3	130	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  959.00	  727.80	  136.20	 1247.19
r30217af	156	False	real	3	131	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  952.30	  729.90	  134.32	 1408.17
r30217af	157	False	real	3	132	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  971.10	  731.80	  132.67	 1575.90
r30217af	158	False	real	3	133	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  961.80	  728.60	  135.41	 1771.12
r30217af	159	True	real	3	134	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  955.90	  831.60	  135.41	0
r30217af	160	False	real	3	135	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  932.80	  726.40	  140.26	 1932.08
r30217af	161	False	real	3	136	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  957.10	  734.50	  129.53	 1270.14
r30217af	162	True	real	3	137	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  959.90	  823.50	  129.53	0
r30217af	163	False	real	3	138	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  974.30	  724.10	  140.63	 1360.20
r30217af	164	False	real	3	139	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  941.70	  731.70	  133.56	 1049.09
r30217af	165	False	real	3	140	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  970.50	  734.70	  129.73	 1048.97
r30217af	166	False	real	3	141	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  958.10	  735.20	  128.81	 1064.19
r30217af	167	False	real	3	142	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  972.20	  728.20	  136.35	 1206.07
r30217af	168	False	real	3	143	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  971.00	  736.50	  127.97	 1336.95
r30217af	169	True	real	3	144	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  973.70	  820.50	  127.97	0
r30217af	170	False	real	3	145	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  980.80	  727.70	  137.88	 1247.04
r30217af	171	True	real	3	146	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  966.70	  829.60	  137.88	0
r30217af	172	False	real	3	147	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  977.50	  729.40	  135.73	 1191.95
r30217af	173	False	real	3	148	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  951.50	  737.00	  127.28	 1029.19
r30217af	174	False	real	3	149	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  949.50	  730.40	  134.01	  925.96
r30217af	175	True	real	3	150	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  965.80	  827.10	  134.01	0
r30217af	176	False	real	3	151	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  943.80	  731.00	  133.98	 1476.18
r30217af	177	False	real	3	152	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  924.00	  733.10	  135.76	 1060.98
r30217af	178	False	real	3	153	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  943.90	  732.80	  132.18	 1076.03
r30217af	179	False	real	3	154	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  964.70	  728.80	  135.28	 1205.27
r30217af	180	False	real	3	155	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  958.90	  727.60	  136.40	  996.17
r30217af	181	False	real	3	156	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  951.40	  734.40	  129.89	  936.92
r30217af	182	False	real	3	157	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  957.00	  730.80	  133.23	  827.10
r30217af	183	False	real	3	158	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  935.90	  734.20	  132.02	 1349.99
r30217af	184	False	real	3	159	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  950.10	  737.70	  126.69	 1269.88
r30217af	185	False	real	3	160	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  983.60	  744.80	  121.51	 1098.19
r30217af	186	False	real	3	161	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  964.50	  732.10	  131.98	 1101.12
r30217af	187	False	real	3	162	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  948.40	  736.80	  127.73	  898.99
r30217af	188	False	real	3	163	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  978.20	  733.40	  131.86	 1218.24
r30217af	189	True	real	3	164	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  966.40	  825.40	  131.86	0
r30217af	190	True	real	3	165	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  972.60	  814.90	  131.86	0
r30217af	191	False	real	3	166	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  960.90	  730.60	  133.40	  919.18
r30217af	192	False	real	3	167	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  932.50	  721.50	  145.13	  926.05
r30217af	193	False	real	3	168	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  972.10	  734.00	  130.56	  833.27
r30217af	194	False	real	3	169	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  951.80	  727.30	  136.95	 1174.88
r30217af	195	False	real	3	170	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  945.40	  733.10	  131.71	  926.27
r30217af	196	True	real	3	171	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  957.10	  828.10	  131.71	0
r30217af	197	False	real	3	172	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  958.90	  728.30	  135.70	 1077.19
r30217af	198	False	real	3	173	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  963.30	  740.70	  123.34	  812.19
r30217af	199	False	real	3	174	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  957.40	  744.50	  119.53	 1458.99
r30217af	200	False	real	4	175	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  939.20	  737.50	  128.20	  944.99
r30217af	201	False	real	4	176	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  968.60	  735.70	  128.59	  822.14
r30217af	202	True	real	4	177	abort	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  967.30	  831.00	  128.59	0
r30217af	203	False	real	4	178	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  927.60	  729.50	  138.35	 1100.13
r30217af	204	False	real	4	179	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  943.80	  725.30	  139.64	  916.84
