Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31107sl	55	True	real	1	29	timed_out	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  943.70	  890.40	   90.64	0
r31107sl	56	False	real	1	30	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  968.20	  731.20	  133.05	  684.14
r31107sl	57	False	real	1	31	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  957.40	  727.60	  136.42	  750.21
r31107sl	58	False	real	1	32	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  934.30	  742.20	  124.48	  574.67
r31107sl	59	False	real	1	33	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  929.40	  723.20	  144.09	  620.94
r31107sl	60	False	real	1	34	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  937.70	  717.60	  148.09	  583.04
r31107sl	61	False	real	1	35	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  977.00	  725.50	  139.54	  536.21
r31107sl	62	False	real	1	36	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  957.70	  732.00	  132.02	  596.18
r31107sl	63	False	real	1	37	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  980.80	  733.50	  132.15	  582.26
r31107sl	64	False	real	1	38	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  960.50	  720.70	  143.30	  671.74
r31107sl	65	False	real	1	39	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  958.50	  734.60	  129.41	  823.17
r31107sl	66	False	real	1	40	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  958.70	  735.30	  128.71	  647.18
r31107sl	67	False	real	1	41	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  925.70	  744.00	  124.81	  557.97
r31107sl	68	False	real	1	42	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  953.40	  742.70	  121.48	  635.11
r31107sl	69	True	real	1	43	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  949.20	  831.90	  121.48	0
r31107sl	70	True	real	1	44	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  941.10	  831.40	  121.48	0
r31107sl	71	False	real	1	45	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  967.40	  741.20	  123.02	  617.23
r31107sl	72	False	real	1	46	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  983.60	  726.70	  139.31	  590.19
r31107sl	73	False	real	1	47	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  970.70	  723.30	  141.11	  694.97
r31107sl	74	True	real	1	48	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  950.20	  831.80	  141.11	0
r31107sl	75	False	real	1	49	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  936.30	  724.90	  141.10	  669.06
r31107sl	76	False	real	1	50	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  961.80	  741.70	  122.31	  652.24
r31107sl	77	True	real	1	51	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  957.80	  824.20	  122.31	0
r31107sl	78	True	real	1	52	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  952.40	  830.10	  122.31	0
r31107sl	79	False	real	1	53	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  897.60	  746.90	  132.69	  686.19
r31107sl	80	False	real	1	54	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  983.40	  729.40	  136.62	  659.12
r31107sl	81	False	real	1	55	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  965.90	  719.60	  144.52	  765.22
r31107sl	82	True	real	1	56	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  948.70	  833.20	  144.52	0
r31107sl	83	False	real	1	57	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  968.60	  731.90	  132.38	  766.14
r31107sl	84	False	real	1	58	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  954.10	  728.60	  135.53	  719.26
r31107sl	85	False	real	1	59	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  962.50	  724.70	  139.32	  695.90
r31107sl	86	False	real	1	60	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  978.20	  734.40	  130.87	  962.11
r31107sl	87	False	real	2	61	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  965.60	  724.50	  139.61	  580.09
r31107sl	88	False	real	2	62	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  948.90	  730.00	  134.46	  650.27
r31107sl	89	False	real	2	63	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  975.00	  729.20	  135.63	  649.93
r31107sl	90	False	real	2	64	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  969.70	  729.60	  134.75	  539.26
r31107sl	91	False	real	2	65	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  927.20	  730.90	  137.08	  639.09
r31107sl	92	True	real	2	66	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	-32768	-32768	   65.58	0
r31107sl	93	False	real	2	67	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  980.70	  734.50	  131.14	  707.20
r31107sl	94	False	real	2	68	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  949.70	  731.70	  132.70	  647.51
r31107sl	95	True	real	2	69	timed_out	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  995.40	  856.60	  111.04	0
r31107sl	96	False	real	2	70	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  966.00	  729.80	  134.33	  769.23
r31107sl	97	False	real	2	71	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  925.50	  738.70	  129.96	  761.13
r31107sl	98	True	real	2	72	timed_out	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	-32768	-32768	  114.05	0
r31107sl	99	False	real	2	73	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  972.60	  739.40	  125.24	  514.91
r31107sl	100	False	real	2	74	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  978.40	  742.50	  122.89	  575.05
r31107sl	101	False	real	2	75	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  989.90	  739.20	  128.33	  637.07
r31107sl	102	True	real	2	76	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  969.60	  827.50	  128.33	0
r31107sl	103	False	real	2	77	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  956.40	  738.90	  125.15	  727.01
r31107sl	104	False	real	2	78	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  986.20	  735.00	  131.63	  723.10
r31107sl	105	False	real	2	79	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  974.10	  740.10	  124.70	  648.20
r31107sl	106	False	real	2	80	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  966.10	  733.20	  130.94	  603.09
r31107sl	107	True	real	2	81	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  960.20	  832.00	  130.94	0
r31107sl	108	False	real	2	82	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  958.30	  744.30	  119.71	  627.94
r31107sl	109	True	real	2	83	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  960.80	  831.50	  119.71	0
r31107sl	110	True	real	2	84	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  951.40	  832.00	  119.71	0
r31107sl	111	False	real	2	85	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  956.20	  714.70	  149.35	  624.04
r31107sl	112	True	real	2	86	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  946.50	  833.70	  149.35	0
r31107sl	113	False	real	2	87	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  983.60	  725.80	  140.20	  696.06
r31107sl	114	False	real	2	88	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  947.90	  724.40	  140.12	  609.03
r31107sl	115	False	real	2	89	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  959.90	  728.60	  135.40	  686.17
r31107sl	116	False	real	2	90	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  961.00	  735.40	  128.60	  624.31
r31107sl	117	False	real	2	91	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  972.60	  718.80	  145.75	  681.89
r31107sl	118	False	real	2	92	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  944.70	  714.80	  149.98	  636.99
r31107sl	119	True	real	2	93	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  953.70	  831.60	  149.98	0
r31107sl	120	False	real	2	94	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  970.80	  736.80	  127.66	  656.29
r31107sl	121	False	real	2	95	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  907.90	  739.20	  135.24	  710.20
r31107sl	122	False	real	2	96	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  980.70	  739.20	  126.51	  674.13
r31107sl	123	False	real	2	97	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  948.50	  725.50	  138.98	  581.12
r31107sl	124	False	real	2	98	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  979.30	  725.50	  139.84	  548.14
r31107sl	125	True	real	2	99	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  950.80	  831.40	  139.84	0
r31107sl	126	True	real	2	100	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  942.90	  836.90	  139.84	0
r31107sl	127	False	real	2	101	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  969.30	  725.50	  138.81	  712.92
r31107sl	128	False	real	2	102	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  944.90	  729.40	  135.44	  586.07
r31107sl	129	True	real	2	103	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  948.60	  833.30	  135.44	0
r31107sl	130	False	real	2	104	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  982.80	  738.90	  127.16	  591.83
r31107sl	131	False	real	2	105	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  966.90	  740.60	  123.59	  865.25
r31107sl	132	False	real	2	106	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  950.90	  722.80	  141.49	  673.24
r31107sl	133	False	real	2	107	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  967.70	  715.20	  149.00	  592.00
r31107sl	134	False	real	2	108	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  974.20	  721.40	  143.31	  527.17
r31107sl	135	False	real	2	109	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  942.80	  729.60	  135.50	  775.29
r31107sl	136	True	real	2	110	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  956.90	  831.90	  135.50	0
r31107sl	137	True	real	2	111	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  953.60	  825.00	  135.50	0
r31107sl	138	True	real	2	112	abort	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  950.20	  833.30	  135.50	0
r31107sl	139	False	real	2	113	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  924.80	  722.70	  145.62	  771.98
r31107sl	140	False	real	2	114	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  991.70	  722.60	  144.91	  672.21
r31107sl	141	False	real	2	115	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  976.70	  725.60	  139.40	  696.16
r31107sl	142	False	real	2	116	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  948.00	  725.40	  139.12	  627.05
r31107sl	143	True	real	2	117	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  952.60	  831.10	  139.12	0
r31107sl	144	False	real	2	118	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  984.30	  716.20	  149.78	  722.03
r31107sl	145	True	real	2	119	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  952.20	  831.60	  149.78	0
r31107sl	146	False	real	2	120	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  962.50	  713.40	  150.62	  863.18
r31107sl	147	False	real	2	121	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  982.00	  729.50	  136.29	  627.17
r31107sl	148	False	real	2	122	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  970.10	  726.70	  137.67	  693.98
r31107sl	149	False	real	2	123	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  957.90	  743.20	  120.82	  609.97
r31107sl	150	False	real	2	124	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  981.70	  726.60	  139.10	  693.95
r31107sl	151	True	real	2	125	timed_out	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  931.90	 1122.60	  106.99	0
r31107sl	152	False	real	2	126	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  918.90	  731.80	  138.44	  691.03
r31107sl	153	True	real	3	127	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  959.90	  831.40	  138.44	0
r31107sl	154	False	real	3	128	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  980.80	  726.90	  138.67	  684.13
r31107sl	155	False	real	3	129	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  919.50	  725.20	  144.59	  766.89
r31107sl	156	False	real	3	130	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  970.60	  722.40	  142.00	  681.04
r31107sl	157	False	real	3	131	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  944.90	  726.00	  138.82	  682.16
r31107sl	158	False	real	3	132	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  974.30	  727.00	  137.74	  716.16
r31107sl	159	True	real	3	133	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  957.90	  831.70	  137.74	0
r31107sl	160	False	real	3	134	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  967.00	  731.20	  132.98	  703.18
r31107sl	161	True	real	3	135	timed_out	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  984.40	  750.50	  116.61	0
r31107sl	162	False	real	3	136	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  938.20	  727.30	  138.43	  738.12
r31107sl	163	True	real	3	137	abort	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  954.20	  908.20	  138.43	0
r31107sl	164	True	real	3	138	abort	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  907.50	 1336.60	  138.43	0
r31107sl	165	False	real	3	139	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  934.20	  720.40	  145.90	  643.02
r31107sl	166	False	real	3	140	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  956.60	  714.70	  149.34	  622.14
r31107sl	167	True	real	3	141	timed_out	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  961.40	  868.90	  114.15	0
r31107sl	168	False	real	3	142	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  949.60	  725.20	  139.19	  905.30
r31107sl	169	False	real	3	143	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  923.00	  730.30	  138.73	  751.01
r31107sl	170	False	real	3	144	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  947.60	  726.10	  138.46	  758.29
r31107sl	171	False	real	3	145	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  966.70	  725.70	  138.46	  649.19
r31107sl	172	False	real	3	146	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  963.50	  728.10	  135.95	  643.25
r31107sl	173	True	real	3	147	abort	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  946.30	  826.90	  135.95	0
r31107sl	174	True	real	3	148	timed_out	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  955.50	  847.10	  111.95	0
r31107sl	175	False	real	3	149	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  925.40	  722.70	  145.47	  717.97
r31107sl	176	False	real	3	150	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  962.80	  728.80	  135.23	  675.02
r31107sl	177	False	real	3	151	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  980.70	  721.00	  144.49	  711.10
r31107sl	178	False	real	3	152	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  958.60	  725.90	  138.11	  733.94
r31107sl	179	True	real	3	153	timed_out	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  952.60	  911.20	  113.63	0
r31107sl	180	False	real	3	154	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  923.20	  723.10	  145.63	  636.16
r31107sl	181	True	real	3	155	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  944.00	  892.90	  145.63	0
r31107sl	182	False	real	3	156	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  957.40	  734.10	  129.93	  676.14
r31107sl	183	False	real	3	157	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  936.20	  712.40	  153.46	  751.17
r31107sl	184	False	real	3	158	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  945.60	  729.30	  135.47	  767.82
r31107sl	185	False	real	3	159	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  961.90	  724.40	  139.61	  630.23
r31107sl	186	False	real	3	160	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  950.40	  738.20	  126.17	  607.91
r31107sl	187	True	real	3	161	timed_out	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  947.00	  867.60	  109.62	0
r31107sl	188	True	real	3	162	timed_out	15	645	frame_645_15.png	z_long_rod_5.jpg	0	-32768	-32768	  117.12	0
r31107sl	189	False	real	3	163	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  942.30	  743.00	  122.29	  767.77
r31107sl	190	True	real	3	164	timed_out	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  962.20	  807.10	  111.11	0
r31107sl	191	False	real	3	165	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  984.90	  721.90	  144.27	  907.08
r31107sl	192	False	real	3	166	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  955.10	  727.70	  136.39	  895.10
r31107sl	193	False	real	3	167	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  951.50	  731.30	  132.97	  743.07
r31107sl	194	False	real	3	168	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  981.00	  727.70	  137.91	  736.07
r31107sl	195	True	real	3	169	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  958.40	  831.00	  137.91	0
r31107sl	196	False	real	3	170	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  958.50	  714.50	  149.51	  727.25
r31107sl	197	False	real	3	171	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  955.40	  740.40	  123.69	  711.22
r31107sl	198	False	real	3	172	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  970.90	  733.60	  130.85	  708.25
r31107sl	199	False	real	3	173	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  959.00	  711.60	  152.40	  650.22
r31107sl	200	True	real	3	174	abort	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  949.90	  830.00	  152.40	0
r31107sl	201	False	real	3	175	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  945.20	  723.70	  141.08	  738.19
r31107sl	202	True	real	3	176	timed_out	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  958.30	  762.40	  111.03	0
r31107sl	203	False	real	3	177	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  961.70	  743.90	  120.11	  686.11
