Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30303vm	137	False	real	3	112	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  941.10	  711.10	  154.06	  933.00
r30303vm	138	False	real	3	113	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  966.00	  720.70	  143.43	  939.20
r30303vm	139	False	real	3	114	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  944.50	  726.40	  138.47	  934.32
r30303vm	140	False	real	3	115	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  979.60	  718.50	  146.81	 1055.14
r30303vm	141	False	real	3	116	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  952.00	  714.60	  149.61	 1093.13
r30303vm	142	False	real	3	117	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  972.40	  710.10	  154.40	 1210.22
r30303vm	143	False	real	3	118	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  972.50	  705.70	  158.79	  995.16
r30303vm	144	False	real	3	119	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  931.40	  729.50	  137.51	  987.15
r30303vm	145	False	real	3	120	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  983.70	  712.50	  153.34	  902.09
r30303vm	146	False	real	3	121	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  956.50	  729.80	  134.25	 1195.17
r30303vm	147	False	real	3	122	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  977.80	  726.30	  138.85	 1136.31
r30303vm	148	False	real	3	123	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  958.60	  719.20	  144.81	 1274.27
r30303vm	149	False	real	3	124	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  966.50	  718.50	  145.65	 1104.07
r30303vm	150	False	real	3	125	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  964.30	  726.50	  137.57	 1091.02
r30303vm	151	False	real	3	126	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  948.60	  727.90	  136.58	 1183.07
r30303vm	152	False	real	3	127	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  966.70	  727.60	  136.56	 1006.23
r30303vm	153	False	real	3	128	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  958.60	  723.10	  140.91	 1070.25
r30303vm	154	False	real	3	129	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  940.40	  715.30	  149.99	 1154.50
r30303vm	155	False	real	3	130	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  934.70	  734.40	  132.05	 1027.24
r30303vm	156	False	real	3	131	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  967.10	  715.40	  148.77	 1141.17
r30303vm	157	False	real	3	132	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  954.40	  717.70	  146.41	 1277.20
r30303vm	158	False	real	3	133	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  947.20	  704.60	  159.91	 1014.98
r30303vm	159	False	real	3	134	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  951.50	  712.70	  151.54	 1169.25
r30303vm	160	False	real	3	135	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  958.10	  731.30	  132.71	 1487.11
r30303vm	161	False	real	3	136	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  969.80	  721.50	  142.84	 1069.21
r30303vm	162	False	real	3	137	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  979.90	  731.30	  134.18	 1165.01
r30303vm	163	False	real	3	138	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  935.20	  722.90	  143.26	 1337.99
r30303vm	164	False	real	3	139	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  954.80	  710.50	  153.59	 1236.25
r30303vm	165	False	real	3	140	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  959.70	  722.10	  141.90	 1055.00
r30303vm	166	False	real	3	141	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  945.90	  741.00	  123.81	 1077.23
r30303vm	167	True	real	3	142	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  971.40	  833.40	  123.81	0
r30303vm	168	False	real	3	143	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  943.50	  713.90	  151.00	 1080.82
r30303vm	169	False	real	3	144	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  977.10	  719.40	  145.61	  968.20
r30303vm	170	False	real	3	145	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  936.10	  718.50	  147.45	 1009.79
r30303vm	171	False	real	3	146	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  956.10	  731.40	  132.66	  839.13
r30303vm	172	True	real	3	147	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  961.90	  830.00	  132.66	0
r30303vm	173	False	real	3	148	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  960.00	  724.90	  139.10	 1475.21
r30303vm	174	False	real	3	149	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  929.40	  717.60	  149.56	 1249.10
r30303vm	175	False	real	3	150	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  983.70	  726.10	  139.92	 1209.13
r30303vm	176	True	real	3	151	timed_out	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  949.80	  709.70	   93.16	0
r30303vm	177	True	real	3	152	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  954.40	  831.30	   93.16	0
r30303vm	178	False	real	3	153	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  958.40	  702.50	  161.51	 1252.09
r30303vm	179	False	real	3	154	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  952.40	  717.50	  146.70	 1312.10
r30303vm	180	False	real	3	155	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  953.70	  706.60	  157.53	 1396.13
r30303vm	181	False	real	3	156	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  987.90	  704.40	  162.02	 1088.05
r30303vm	182	False	real	3	157	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  937.10	  708.50	  157.18	 1127.16
r30303vm	183	False	real	3	158	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  958.30	  710.70	  153.31	  769.54
r30303vm	184	True	real	3	159	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  964.00	  827.20	  153.31	0
r30303vm	185	False	real	3	160	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  960.70	  699.70	  164.30	  979.13
r30303vm	186	False	real	4	161	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  929.60	  714.40	  152.66	  953.05
r30303vm	187	False	real	4	162	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  963.60	  716.80	  147.24	  849.01
r30303vm	188	False	real	4	163	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  951.70	  716.20	  148.03	 1158.09
r30303vm	189	False	real	4	164	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  956.10	  725.00	  139.05	  946.93
r30303vm	190	False	real	4	165	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  959.40	  718.30	  145.70	 1085.81
r30303vm	191	False	real	4	166	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  966.50	  718.20	  145.94	 1033.18
r30303vm	192	False	real	4	167	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  987.40	  722.50	  144.13	 1243.18
r30303vm	193	False	real	4	168	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  981.90	  718.40	  147.24	 1147.10
r30303vm	194	False	real	4	169	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  942.60	  714.70	  150.31	 1305.24
r30303vm	195	False	real	4	170	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  939.60	  713.20	  152.17	 1214.16
r30303vm	196	False	real	4	171	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  943.10	  717.30	  147.67	 1120.00
r30303vm	197	False	real	4	172	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  950.10	  712.70	  151.62	  925.89
r30303vm	198	False	real	4	173	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  969.90	  717.20	  147.13	 1124.21
r30303vm	199	False	real	4	174	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  943.10	  712.60	  152.34	 1081.13
r30303vm	200	False	real	4	175	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  968.90	  712.30	  151.96	  946.04
