Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r31114mc	21	False	practice	1	21	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  993.70	  720.90	  147.01	 1362.68
r31114mc	22	True	practice	1	22	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  968.90	  832.40	  147.01	0
r31114mc	23	False	practice	1	23	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  952.80	  726.30	  137.89	 1251.62
r31114mc	24	False	practice	1	24	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  974.40	  724.20	  140.54	 1179.24
r31114mc	25	False	real	1	1	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  945.80	  713.20	  151.47	 1096.15
r31114mc	26	False	real	1	2	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  933.80	  722.30	  144.10	 1030.21
r31114mc	27	False	real	1	3	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  957.40	  712.90	  151.12	  976.24
r31114mc	28	False	real	1	4	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  947.60	  719.00	  145.53	  810.12
r31114mc	29	False	real	1	5	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  926.10	  724.90	  143.17	 1118.05
r31114mc	30	True	real	1	6	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  968.10	  826.00	  143.17	0
r31114mc	31	False	real	1	7	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  993.50	  717.30	  150.48	 1398.84
r31114mc	32	False	real	1	8	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  933.30	  709.30	  156.99	 1504.86
r31114mc	33	False	real	1	9	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  980.60	  709.80	  155.57	 1115.11
r31114mc	34	False	real	1	10	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  986.80	  714.00	  152.38	 1173.11
r31114mc	35	False	real	1	11	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  988.60	  720.10	  146.71	 1129.28
r31114mc	36	True	real	1	12	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  965.00	  831.90	  146.71	0
r31114mc	37	False	real	1	13	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  974.00	  715.00	  149.66	  917.24
r31114mc	38	False	real	1	14	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  949.40	  717.70	  146.68	  918.42
r31114mc	39	False	real	1	15	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  994.00	  718.60	  149.32	  900.66
r31114mc	40	True	real	1	16	abort	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  959.60	  831.60	  149.32	0
r31114mc	41	False	real	1	17	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  980.40	  722.20	  143.26	  958.19
r31114mc	42	False	real	1	18	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  962.60	  717.40	  146.62	 1051.06
r31114mc	43	True	real	1	19	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  961.80	  829.20	  146.62	0
r31114mc	44	False	real	1	20	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  948.70	  715.70	  148.73	 1012.33
r31114mc	45	False	real	1	21	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  945.40	  724.50	  140.26	 1060.13
r31114mc	46	False	real	1	22	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  982.60	  716.00	  149.72	 1264.80
r31114mc	47	False	real	1	23	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  947.30	  712.60	  151.93	 1274.83
r31114mc	48	False	real	1	24	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  949.30	  717.40	  146.99	  934.24
r31114mc	49	False	real	1	25	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  980.50	  721.00	  144.46	  971.24
r31114mc	50	False	real	1	26	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  982.40	  718.30	  147.41	  984.08
r31114mc	51	True	real	1	27	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  969.30	  831.20	  147.41	0
r31114mc	52	False	real	1	28	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  944.50	  727.20	  137.68	 1070.10
r31114mc	53	False	real	1	29	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  970.40	  712.60	  151.76	 1172.09
r31114mc	54	True	real	1	30	abort	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  969.50	  832.40	  151.76	0
r31114mc	55	False	real	1	31	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  962.70	  711.40	  152.62	 1066.98
r31114mc	56	False	real	1	32	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  968.20	  713.50	  150.72	  949.00
r31114mc	57	False	real	1	33	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  985.90	  714.30	  151.92	 1235.30
r31114mc	58	False	real	1	34	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  936.30	  723.60	  142.39	 1464.28
r31114mc	59	True	real	1	35	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  969.40	  833.00	  142.39	0
r31114mc	60	True	real	1	36	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  969.30	  833.00	  142.39	0
r31114mc	61	False	real	1	37	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  989.20	  718.00	  148.89	 1101.16
r31114mc	62	False	real	1	38	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  946.80	  717.70	  146.89	  906.14
r31114mc	63	False	real	1	39	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  980.40	  715.60	  149.80	 1373.80
r31114mc	64	False	real	1	40	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  962.50	  720.10	  143.92	 1062.22
r31114mc	65	False	real	1	41	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  957.00	  719.20	  144.83	 1262.15
r31114mc	66	False	real	1	42	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  980.70	  718.40	  147.06	  883.19
r31114mc	67	False	real	1	43	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  950.60	  725.30	  139.02	  895.24
r31114mc	68	False	real	1	44	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  960.80	  722.30	  141.70	  999.14
r31114mc	69	False	real	1	45	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  975.50	  722.90	  141.95	  911.07
r31114mc	70	False	real	1	46	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  977.00	  714.50	  150.46	  820.29
r31114mc	71	False	real	1	47	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  937.20	  718.30	  147.47	  910.31
r31114mc	72	False	real	1	48	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	 1007.20	  725.00	  146.80	 1378.15
r31114mc	73	False	real	1	49	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  959.20	  713.70	  150.30	 1097.36
r31114mc	74	False	real	1	50	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  998.40	  725.90	  143.34	 1269.12
r31114mc	75	False	real	1	51	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  976.80	  724.10	  140.91	 1139.13
r31114mc	76	False	real	1	52	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  948.70	  722.50	  141.95	 1217.26
r31114mc	77	False	real	1	53	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  979.00	  725.90	  139.40	 1199.22
r31114mc	78	False	real	1	54	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  967.60	  725.60	  138.61	 1043.30
r31114mc	79	True	real	1	55	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  970.30	  831.80	  138.61	0
r31114mc	80	False	real	1	56	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  955.20	  721.20	  142.88	 1165.05
r31114mc	81	False	real	1	57	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  967.40	  714.10	  150.08	 1339.19
r31114mc	82	False	real	2	58	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  942.30	  727.30	  137.84	 1660.23
r31114mc	83	False	real	2	59	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  990.30	  727.00	  140.31	 1029.23
r31114mc	84	False	real	2	60	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  975.60	  728.60	  136.30	 1297.02
r31114mc	85	False	real	2	61	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  921.30	  739.90	  129.99	 1211.94
r31114mc	86	False	real	2	62	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  991.00	  736.60	  131.12	 1059.02
r31114mc	87	False	real	2	63	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  967.20	  734.50	  129.70	 1059.05
r31114mc	88	False	real	2	64	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  933.00	  733.60	  133.17	  902.22
r31114mc	89	True	real	2	65	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  965.10	  831.00	  133.17	0
r31114mc	90	False	real	2	66	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  951.70	  729.60	  134.66	  864.92
r31114mc	91	True	real	2	67	abort	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  962.40	  830.00	  134.66	0
r31114mc	92	False	real	2	68	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  983.20	  723.50	  142.40	 1093.23
r31114mc	93	False	real	2	69	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  948.30	  727.00	  137.50	 1123.27
r31114mc	94	False	real	2	70	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  980.30	  719.80	  145.62	 1047.24
r31114mc	95	False	real	2	71	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  942.40	  722.70	  142.39	 1307.13
r31114mc	96	False	real	2	72	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  988.60	  727.30	  139.66	 1787.37
r31114mc	97	False	real	2	73	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  959.50	  724.60	  139.40	 1215.28
r31114mc	98	False	real	2	74	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  997.10	  729.50	  139.52	 1124.16
r31114mc	99	False	real	2	75	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  950.80	  725.40	  138.90	 1103.11
r31114mc	100	False	real	2	76	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  986.30	  734.50	  132.14	  902.20
r31114mc	101	False	real	2	77	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  943.20	  733.50	  131.58	  763.05
r31114mc	102	False	real	2	78	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  958.00	  720.80	  143.21	  723.10
r31114mc	103	False	real	2	79	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	 1001.90	  737.90	  132.88	  906.24
r31114mc	104	True	real	2	80	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  963.10	  830.70	  132.88	0
r31114mc	105	False	real	2	81	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  949.10	  721.80	  142.62	  996.80
r31114mc	106	False	real	2	82	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  979.00	  731.30	  134.05	 1170.21
r31114mc	107	False	real	2	83	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  950.20	  724.50	  139.84	 1162.23
r31114mc	108	False	real	2	84	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	 1003.00	  728.60	  142.06	 1256.04
r31114mc	109	False	real	2	85	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  995.40	  738.50	  130.40	 1035.27
r31114mc	110	False	real	2	86	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  949.10	  733.80	  130.66	  911.11
r31114mc	111	False	real	2	87	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  954.50	  731.40	  132.71	  682.26
r31114mc	112	False	real	2	88	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  949.60	  733.10	  131.31	  878.99
r31114mc	113	False	real	2	89	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  956.60	  735.70	  128.35	  806.01
r31114mc	114	False	real	2	90	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  955.10	  727.20	  136.89	  767.02
r31114mc	115	False	real	2	91	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  958.20	  736.90	  127.11	  644.13
r31114mc	116	True	real	2	92	abort	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  967.00	  822.10	  127.11	0
r31114mc	117	False	real	2	93	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  964.10	  726.50	  137.56	  793.36
r31114mc	118	False	real	2	94	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  955.10	  728.60	  135.49	  653.25
r31114mc	119	False	real	2	95	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  992.90	  731.80	  136.23	  653.28
r31114mc	120	False	real	2	96	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  941.10	  732.60	  132.75	  677.29
r31114mc	121	False	real	2	97	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  999.20	  738.90	  131.10	  724.16
r31114mc	122	True	real	2	98	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  968.10	  832.90	  131.10	0
r31114mc	123	False	real	2	99	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  962.80	  729.80	  134.23	  637.18
r31114mc	124	False	real	2	100	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  958.70	  718.00	  146.01	  714.12
r31114mc	125	True	real	2	101	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  960.40	  820.40	  146.01	0
r31114mc	126	False	real	2	102	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  973.10	  732.40	  132.25	  964.18
r31114mc	127	False	real	2	103	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  935.00	  733.40	  132.97	  862.27
r31114mc	128	False	real	2	104	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  978.80	  718.30	  146.91	  785.31
r31114mc	129	False	real	2	105	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  947.70	  735.80	  128.79	  983.63
r31114mc	130	False	real	2	106	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  946.10	  730.20	  134.52	  954.15
r31114mc	131	False	real	2	107	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  968.90	  725.20	  139.09	 1199.80
r31114mc	132	False	real	2	108	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  970.70	  721.40	  143.00	  908.20
r31114mc	133	False	real	2	109	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  978.00	  730.20	  135.01	 1088.10
r31114mc	134	False	real	2	110	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  985.30	  734.70	  131.75	 1204.22
r31114mc	135	False	real	2	111	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  981.80	  731.30	  134.48	  992.09
r31114mc	136	True	real	3	112	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  959.40	  827.50	  134.48	0
r31114mc	137	False	real	3	113	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  970.80	  730.20	  134.24	 1939.20
r31114mc	138	False	real	3	114	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  933.40	  738.60	  128.19	 1177.38
r31114mc	139	False	real	3	115	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  979.40	  734.00	  131.44	 1104.12
r31114mc	140	True	real	3	116	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  968.20	  830.30	  131.44	0
r31114mc	141	False	real	3	117	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  978.90	  730.20	  135.13	 1429.25
r31114mc	142	False	real	3	118	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	 1003.80	  733.10	  138.03	 1431.25
r31114mc	143	False	real	3	119	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  968.20	  730.80	  133.45	 1174.10
r31114mc	144	False	real	3	120	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  941.80	  734.90	  130.38	 1091.24
r31114mc	145	False	real	3	121	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  971.00	  718.90	  145.52	 1133.37
r31114mc	146	False	real	3	122	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  955.40	  731.90	  132.18	 1025.21
r31114mc	147	False	real	3	123	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  981.70	  734.00	  131.80	 1102.24
r31114mc	148	True	real	3	124	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  951.80	  831.70	  131.80	0
r31114mc	149	False	real	3	125	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  970.90	  724.90	  139.53	 1107.42
r31114mc	150	False	real	3	126	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  942.80	  725.40	  139.66	  888.99
r31114mc	151	False	real	3	127	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  974.90	  734.40	  130.45	 1095.07
r31114mc	152	True	real	3	128	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  957.70	  831.30	  130.45	0
r31114mc	153	False	real	3	129	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  975.80	  729.80	  135.13	  967.16
r31114mc	154	True	real	3	130	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  953.80	  832.10	  135.13	0
r31114mc	155	False	real	3	131	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  983.80	  729.90	  136.20	  928.23
r31114mc	156	False	real	3	132	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  935.40	  720.40	  145.69	  945.30
r31114mc	157	False	real	3	133	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  988.50	  723.80	  143.07	 1221.17
r31114mc	158	False	real	3	134	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  937.30	  725.90	  139.95	  796.84
r31114mc	159	False	real	3	135	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  946.70	  727.30	  137.35	 1304.04
r31114mc	160	False	real	3	136	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  968.40	  729.50	  134.76	 1070.36
r31114mc	161	False	real	3	137	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  952.00	  728.00	  136.24	  794.09
r31114mc	162	False	real	3	138	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  962.10	  725.70	  138.32	  739.97
r31114mc	163	False	real	3	139	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  952.90	  740.60	  123.60	  670.96
r31114mc	164	False	real	3	140	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  937.70	  742.40	  123.63	  676.74
r31114mc	165	True	real	3	141	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  930.20	  876.50	  123.63	0
r31114mc	166	False	real	3	142	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  960.50	  732.90	  131.10	  985.68
r31114mc	167	False	real	3	143	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  965.20	  732.90	  131.20	  862.29
r31114mc	168	False	real	3	144	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  937.60	  731.90	  133.99	  848.43
r31114mc	169	False	real	3	145	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  968.60	  731.20	  133.08	  968.08
r31114mc	170	False	real	3	146	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  918.30	  718.60	  151.26	  708.24
r31114mc	171	False	real	3	147	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  940.60	  731.80	  133.62	  640.82
r31114mc	172	False	real	3	148	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  957.90	  729.90	  134.12	  828.28
r31114mc	173	False	real	3	149	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  949.70	  739.30	  125.12	  640.21
r31114mc	174	False	real	3	150	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  986.10	  724.50	  141.92	  894.02
r31114mc	175	False	real	3	151	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  915.30	  733.00	  138.42	  823.95
r31114mc	176	True	real	3	152	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  946.40	  834.80	  138.42	0
r31114mc	177	False	real	3	153	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  938.30	  733.70	  132.09	  788.18
r31114mc	178	False	real	3	154	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  960.00	  739.90	  124.10	  897.08
r31114mc	179	True	real	3	155	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  953.60	  828.60	  124.10	0
r31114mc	180	False	real	3	156	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  980.60	  727.80	  137.75	  871.08
r31114mc	181	True	real	3	157	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  956.30	  832.20	  137.75	0
r31114mc	182	False	real	3	158	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  932.30	  735.80	  131.16	 1237.33
r31114mc	183	False	real	3	159	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  954.20	  741.70	  122.44	  726.18
r31114mc	184	False	real	3	160	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  930.20	  734.90	  132.49	  634.95
r31114mc	185	False	real	3	161	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  956.20	  736.10	  127.96	  791.03
r31114mc	186	True	real	3	162	timed_out	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  985.40	  772.60	47630.76	0
r31114mc	187	False	real	3	163	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  929.70	  723.90	  143.34	  903.22
r31114mc	188	False	real	3	164	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  960.00	  728.80	  135.20	 1037.21
r31114mc	189	False	real	3	165	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  934.90	  741.30	  125.24	  831.32
r31114mc	190	False	real	3	166	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  923.30	  736.20	  132.97	  781.36
r31114mc	191	False	real	3	167	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  930.90	  734.10	  133.12	  859.24
r31114mc	192	False	real	3	168	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  954.00	  744.80	  119.35	  916.20
r31114mc	193	False	real	3	169	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  968.70	  726.40	  137.87	  853.07
r31114mc	194	False	real	4	170	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  950.50	  726.40	  137.93	  961.22
r31114mc	195	False	real	4	171	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  927.60	  716.40	  151.11	  801.27
r31114mc	196	False	real	4	172	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  964.70	  738.20	  125.89	  869.11
r31114mc	197	False	real	4	173	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  934.00	  728.10	  138.36	  720.03
r31114mc	198	False	real	4	174	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  982.20	  735.00	  130.90	  708.02
r31114mc	199	True	real	4	175	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  954.60	  825.20	  130.90	0
r31114mc	200	False	real	4	176	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  984.50	  717.60	  148.44	  855.37
r31114mc	201	False	real	4	177	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  947.30	  727.70	  136.89	  678.09
r31114mc	202	False	real	4	178	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  948.30	  725.00	  139.49	  557.21
