Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30530tl	138	False	real	2	110	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  931.20	  726.80	  140.19	  651.38
r30530tl	139	False	real	2	111	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  951.90	  736.20	  128.06	  703.30
r30530tl	140	False	real	2	112	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  933.20	  713.50	  152.87	  796.04
r30530tl	141	False	real	2	113	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  937.30	  725.00	  140.84	  605.03
r30530tl	142	False	real	3	114	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  943.40	  704.70	  160.16	  791.22
r30530tl	143	False	real	3	115	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  928.10	  705.90	  161.29	  636.34
r30530tl	144	False	real	3	116	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  934.50	  696.90	  169.03	  653.25
r30530tl	145	False	real	3	117	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  945.70	  708.40	  156.26	  638.27
r30530tl	146	False	real	3	118	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  970.80	  720.00	  144.40	  710.02
r30530tl	147	True	real	3	119	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  931.40	  848.50	  144.40	0
r30530tl	148	False	real	3	120	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  959.60	  717.40	  146.60	  692.31
r30530tl	149	False	real	3	121	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  929.10	  717.80	  149.43	  551.31
r30530tl	150	False	real	3	122	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  940.40	  727.70	  137.70	  713.37
r30530tl	151	False	real	3	123	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  952.00	  719.90	  144.32	  694.27
r30530tl	152	False	real	3	124	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  923.40	  706.40	  161.79	 1093.11
r30530tl	153	False	real	3	125	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  958.90	  722.30	  141.70	  887.43
r30530tl	154	False	real	3	126	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  944.40	  724.10	  140.77	  830.14
r30530tl	155	False	real	3	127	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  933.20	  723.70	  142.84	  736.27
r30530tl	156	False	real	3	128	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  950.20	  710.60	  153.71	  624.96
r30530tl	157	False	real	3	129	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  961.00	  721.00	  143.00	  781.40
r30530tl	158	True	real	3	130	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  937.40	  836.50	  143.00	0
r30530tl	159	False	real	3	131	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  913.40	  717.20	  154.02	  852.28
r30530tl	160	False	real	3	132	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  958.40	  725.30	  138.71	  846.24
r30530tl	161	False	real	3	133	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  926.50	  724.40	  143.56	  662.08
r30530tl	162	False	real	3	134	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  954.50	  720.90	  143.21	  830.03
r30530tl	163	False	real	3	135	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  917.30	  712.30	  157.60	  799.16
r30530tl	164	False	real	3	136	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  924.70	  714.50	  153.61	 1191.27
r30530tl	165	False	real	3	137	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  948.20	  716.10	  148.37	  803.06
r30530tl	166	False	real	3	138	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  954.90	  702.90	  161.18	  705.18
r30530tl	167	False	real	3	139	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  937.10	  711.70	  154.01	  840.17
r30530tl	168	False	real	3	140	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  942.50	  704.70	  160.26	  770.20
r30530tl	169	True	real	3	141	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  930.70	  850.50	  160.26	0
r30530tl	170	True	real	3	142	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  926.20	  857.90	  160.26	0
r30530tl	171	False	real	3	143	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  934.60	  704.50	  161.51	  791.14
r30530tl	172	False	real	3	144	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  937.80	  713.20	  152.43	  590.08
r30530tl	173	False	real	3	145	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  947.50	  729.50	  135.08	  625.22
r30530tl	174	False	real	3	146	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  940.60	  715.50	  149.76	  654.24
r30530tl	175	False	real	3	147	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  932.50	  712.90	  153.58	  662.17
r30530tl	176	False	real	3	148	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  913.20	  726.60	  145.15	  627.36
r30530tl	177	False	real	3	149	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  970.30	  723.50	  140.88	  560.05
r30530tl	178	False	real	3	150	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  949.10	  712.80	  151.59	  572.18
r30530tl	179	False	real	3	151	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  932.80	  727.50	  139.18	  654.98
r30530tl	180	False	real	3	152	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  949.50	  722.30	  142.09	  631.99
r30530tl	181	True	real	3	153	abort	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  937.40	  836.70	  142.09	0
r30530tl	182	False	real	3	154	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  943.70	  711.40	  153.47	  551.08
r30530tl	183	False	real	3	155	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  936.10	  719.30	  146.66	  538.03
r30530tl	184	False	real	3	156	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  922.40	  713.80	  154.83	 1114.00
r30530tl	185	False	real	3	157	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  954.90	  698.50	  165.58	  782.26
r30530tl	186	False	real	3	158	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  929.60	  725.70	  141.60	  792.10
r30530tl	187	False	real	3	159	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  933.90	  723.10	  143.30	  686.29
r30530tl	188	False	real	3	160	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  940.20	  711.30	  153.98	  717.14
r30530tl	189	False	real	3	161	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  914.30	  739.80	  132.34	  517.25
r30530tl	190	False	real	3	162	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  944.00	  714.50	  150.35	  622.25
r30530tl	191	False	real	3	163	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  921.50	  718.70	  150.31	  600.16
r30530tl	192	False	real	3	164	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  943.60	  726.80	  138.18	  678.90
r30530tl	193	False	real	3	165	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  937.10	  724.40	  141.47	  635.22
r30530tl	194	False	real	3	166	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  953.00	  720.20	  143.97	  778.23
r30530tl	195	False	real	4	167	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  930.10	  712.40	  154.52	  882.16
r30530tl	196	False	real	4	168	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  919.20	  726.00	  143.90	  614.99
r30530tl	197	False	real	4	169	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  943.20	  710.90	  154.02	  571.16
r30530tl	198	False	real	4	170	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  937.80	  716.00	  149.66	  591.30
r30530tl	199	True	real	4	171	abort	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  949.60	  832.90	  149.66	0
r30530tl	200	False	real	4	172	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  947.10	  712.30	  152.25	  651.08
r30530tl	201	False	real	4	173	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  939.00	  730.30	  135.34	  640.19
r30530tl	202	False	real	4	174	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  945.80	  718.20	  146.49	  623.28
