Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30414SH	59	False	real	1	37	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  960.70	  716.00	  148.00	  799.18
r30414SH	60	False	real	1	38	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  959.00	  717.70	  146.30	 1008.04
r30414SH	61	False	real	1	39	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  942.20	  725.20	  139.94	  969.16
r30414SH	62	False	real	1	40	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  937.90	  715.90	  149.74	  875.23
r30414SH	63	True	real	1	41	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  928.80	  875.10	  149.74	0
r30414SH	64	False	real	1	42	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  934.30	  734.10	  132.42	  858.09
r30414SH	65	False	real	1	43	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  952.80	  720.80	  143.38	  971.07
r30414SH	66	False	real	1	44	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  979.30	  727.80	  137.56	  897.21
r30414SH	67	False	real	1	45	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  973.30	  728.00	  136.65	  684.30
r30414SH	68	False	real	1	46	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  962.90	  706.40	  157.63	  818.24
r30414SH	69	True	real	1	47	abort	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  953.80	  804.70	  157.63	0
r30414SH	70	True	real	1	48	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  927.10	  864.10	  157.63	0
r30414SH	71	False	real	1	49	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  950.50	  723.50	  140.82	  899.27
r30414SH	72	False	real	1	50	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  958.30	  726.20	  137.81	 1031.27
r30414SH	73	False	real	1	51	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  990.20	  722.60	  144.59	  931.23
r30414SH	74	False	real	1	52	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  936.00	  720.10	  145.89	  979.14
r30414SH	75	False	real	1	53	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  957.70	  715.40	  148.62	 1255.02
r30414SH	76	False	real	1	54	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  958.70	  721.30	  142.71	 1193.19
r30414SH	77	False	real	2	55	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  948.80	  725.70	  138.75	 1074.00
r30414SH	78	False	real	2	56	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  964.20	  727.80	  136.26	 1346.28
r30414SH	79	True	real	2	57	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  945.30	  830.90	  136.26	0
r30414SH	80	False	real	2	58	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  933.40	  722.60	  143.88	  841.28
r30414SH	81	False	real	2	59	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  950.00	  718.50	  145.84	  802.17
r30414SH	82	True	real	2	60	abort	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  948.70	  828.50	  145.84	0
r30414SH	83	False	real	2	61	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  973.50	  729.40	  135.28	  907.31
r30414SH	84	False	real	2	62	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  950.20	  733.30	  131.07	  841.31
r30414SH	85	False	real	2	63	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  943.30	  720.60	  144.37	  790.28
r30414SH	86	False	real	2	64	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  941.10	  721.60	  143.65	  771.28
r30414SH	87	True	real	2	65	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  921.50	  836.20	  143.65	0
r30414SH	88	False	real	2	66	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  934.90	  717.80	  148.34	  711.29
r30414SH	89	True	real	2	67	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  944.90	  832.50	  148.34	0
r30414SH	90	False	real	2	68	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  978.80	  709.10	  156.04	  762.32
r30414SH	91	False	real	2	69	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  980.90	  727.10	  138.49	  759.23
r30414SH	92	True	real	2	70	abort	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  953.20	  831.00	  138.49	0
r30414SH	93	False	real	2	71	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  969.40	  728.10	  136.22	 1010.28
r30414SH	94	False	real	2	72	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  983.80	  731.60	  134.52	  800.98
r30414SH	95	False	real	2	73	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  926.60	  727.90	  140.14	  747.97
r30414SH	96	False	real	2	74	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  956.30	  716.20	  147.85	 1050.22
r30414SH	97	False	real	2	75	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  951.20	  722.70	  141.57	 1262.18
r30414SH	98	True	real	2	76	abort	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  937.40	  836.40	  141.57	0
r30414SH	99	False	real	2	77	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  972.20	  720.50	  144.02	 1088.19
r30414SH	100	True	real	2	78	timed_out	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  953.20	  753.30	   91.69	0
r30414SH	101	False	real	2	79	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  958.40	  714.80	  149.21	 1082.16
r30414SH	102	False	real	2	80	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  931.90	  715.90	  150.74	  784.26
r30414SH	103	False	real	2	81	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  967.30	  719.70	  144.48	  856.13
r30414SH	104	False	real	2	82	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  952.70	  714.10	  150.08	  609.26
r30414SH	105	True	real	2	83	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  950.30	  833.20	  150.08	0
r30414SH	106	False	real	2	84	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  971.70	  713.30	  151.15	  537.24
r30414SH	107	False	real	2	85	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  936.60	  713.50	  152.31	  428.26
r30414SH	108	False	real	2	86	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  927.70	  713.40	  154.02	  716.26
r30414SH	109	False	real	2	87	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  969.90	  720.00	  144.34	 1228.99
r30414SH	110	False	real	2	88	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  952.50	  720.40	  143.80	 1031.12
r30414SH	111	True	real	2	89	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  951.50	  830.30	  143.80	0
r30414SH	112	False	real	2	90	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  981.20	  724.10	  141.50	 1301.18
r30414SH	113	False	real	2	91	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  976.00	  730.40	  134.55	  915.17
r30414SH	114	False	real	2	92	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  915.40	  728.00	  143.13	  827.21
r30414SH	115	True	real	2	93	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  960.70	  765.30	   34.67	0
r30414SH	116	True	real	2	94	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  953.00	  827.40	   34.67	0
r30414SH	117	False	real	2	95	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  959.00	  722.20	  141.80	  839.92
r30414SH	118	False	real	2	96	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  948.10	  717.50	  146.98	  836.22
r30414SH	119	False	real	2	97	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  931.90	  713.00	  153.59	  739.09
r30414SH	120	True	real	2	98	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  944.70	  831.80	  153.59	0
r30414SH	121	False	real	2	99	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  972.30	  729.70	  134.86	  805.03
r30414SH	122	True	real	2	100	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  928.70	  816.80	  134.86	0
r30414SH	123	True	real	2	101	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  944.40	  832.30	  134.86	0
r30414SH	124	True	real	2	102	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  945.50	  834.20	  134.86	0
r30414SH	125	True	real	2	103	timed_out	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  942.10	  730.10	47630.76	0
r30414SH	126	False	real	2	104	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  943.00	  715.20	  149.77	  848.12
r30414SH	127	False	real	2	105	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  933.90	  718.70	  147.63	  798.34
r30414SH	128	True	real	2	106	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  949.80	  833.50	  147.63	0
r30414SH	129	False	real	2	107	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  953.80	  725.40	  138.74	  819.31
r30414SH	130	False	real	2	108	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  987.90	  726.50	  140.30	  727.19
r30414SH	131	False	real	2	109	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  965.70	  722.10	  142.01	  599.15
r30414SH	132	True	real	2	110	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  954.00	  829.60	  142.01	0
r30414SH	133	False	real	2	111	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  974.30	  729.80	  134.96	  589.27
r30414SH	134	True	real	2	112	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  955.40	  816.00	  134.96	0
r30414SH	135	False	real	2	113	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  977.60	  735.70	  129.50	  519.15
r30414SH	136	True	real	2	114	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  943.20	  835.20	  129.50	0
r30414SH	137	True	real	2	115	timed_out	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	 1049.90	  864.50	   44.03	0
r30414SH	138	False	real	2	116	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  946.70	  711.40	  153.18	  500.04
r30414SH	139	True	real	2	117	abort	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  953.80	  828.50	  153.18	0
r30414SH	140	True	real	2	118	abort	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  947.70	  826.60	  153.18	0
r30414SH	141	True	real	2	119	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  961.40	  826.90	  153.18	0
r30414SH	142	False	real	2	120	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  951.50	  716.80	  147.45	  712.05
r30414SH	143	True	real	2	121	timed_out	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  916.20	  721.30	   68.94	0
r30414SH	144	False	real	2	122	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  950.90	  731.00	  133.31	  494.03
r30414SH	145	False	real	2	123	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  928.10	  734.00	  133.86	  681.79
r30414SH	146	False	real	2	124	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  961.70	  731.80	  132.21	  576.18
r30414SH	147	True	real	2	125	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  939.30	  836.60	  132.21	0
r30414SH	148	False	real	2	126	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  941.90	  731.30	  133.93	  539.26
r30414SH	149	True	real	2	127	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  971.50	  822.20	  133.93	0
r30414SH	150	False	real	2	128	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  967.70	  730.40	  133.82	  634.09
r30414SH	151	True	real	2	129	abort	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  956.30	  828.10	  133.82	0
r30414SH	152	False	real	2	130	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  972.60	  728.60	  135.99	  594.24
r30414SH	153	False	real	3	131	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  935.80	  731.30	  134.89	  458.33
r30414SH	154	True	real	3	132	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  946.60	  813.90	  134.89	0
r30414SH	155	False	real	3	133	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  946.50	  730.30	  134.38	  832.24
r30414SH	156	True	real	3	134	abort	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  939.30	  809.30	  134.38	0
r30414SH	157	False	real	3	135	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  966.50	  738.30	  125.87	  605.86
r30414SH	158	False	real	3	136	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  960.60	  730.80	  133.20	  685.87
r30414SH	159	False	real	3	137	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  971.60	  735.50	  129.02	  671.09
r30414SH	160	True	real	3	138	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  896.60	  738.60	  194.20	0
r30414SH	161	False	real	3	139	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  963.50	  730.80	  133.25	  574.06
r30414SH	162	False	real	3	140	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  961.40	  736.50	  127.51	  388.29
r30414SH	163	False	real	3	141	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  952.30	  732.70	  131.53	  629.07
r30414SH	164	True	real	3	142	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  942.60	  823.20	  131.53	0
r30414SH	165	True	real	3	143	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  955.70	  827.70	  131.53	0
r30414SH	166	True	real	3	144	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  953.60	  830.40	  131.53	0
r30414SH	167	False	real	3	145	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  933.60	  725.30	  141.19	  790.98
r30414SH	168	False	real	3	146	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  935.10	  730.40	  135.90	  830.18
r30414SH	169	False	real	3	147	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  938.70	  729.20	  136.47	  814.20
r30414SH	170	False	real	3	148	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  950.40	  727.30	  137.04	  759.92
r30414SH	171	True	real	3	149	timed_out	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  959.40	  739.80	  117.58	0
r30414SH	172	False	real	3	150	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  941.90	  736.90	  128.38	  731.11
r30414SH	173	True	real	3	151	abort	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  956.50	  811.40	  128.38	0
r30414SH	174	False	real	3	152	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  964.40	  734.20	  129.87	  693.03
r30414SH	175	False	real	3	153	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  965.50	  732.10	  132.01	  774.03
r30414SH	176	False	real	3	154	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  959.00	  728.50	  135.50	  995.04
r30414SH	177	False	real	3	155	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  950.50	  724.70	  139.62	  731.23
r30414SH	178	True	real	3	156	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  951.30	  826.80	  139.62	0
r30414SH	179	True	real	3	157	abort	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  960.50	  829.40	  139.62	0
r30414SH	180	False	real	3	158	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  959.90	  727.80	  136.20	 1401.34
r30414SH	181	False	real	3	159	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  939.80	  733.10	  132.45	  709.26
r30414SH	182	False	real	3	160	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  984.90	  738.60	  127.85	  691.30
r30414SH	183	False	real	3	161	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  970.40	  733.10	  131.31	  615.18
r30414SH	184	False	real	3	162	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  988.20	  723.70	  143.11	  650.13
r30414SH	185	False	real	3	163	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  963.20	  723.10	  140.94	  673.20
r30414SH	186	False	real	3	164	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  945.00	  732.30	  132.55	  496.17
r30414SH	187	False	real	3	165	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  980.50	  737.40	  128.25	  789.06
r30414SH	188	False	real	3	166	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  934.20	  733.10	  133.42	  646.31
r30414SH	189	False	real	3	167	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  943.40	  729.60	  135.42	  668.18
r30414SH	190	False	real	3	168	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  967.30	  726.80	  137.39	  953.16
r30414SH	191	False	real	3	169	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  911.10	  729.30	  143.30	  820.31
r30414SH	192	True	real	3	170	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  955.70	  828.80	  143.30	0
r30414SH	193	True	real	3	171	abort	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  934.20	  835.40	  143.30	0
r30414SH	194	False	real	3	172	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  980.90	  731.00	  134.63	  757.03
r30414SH	195	True	real	3	173	abort	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  946.70	  833.90	  134.63	0
r30414SH	196	False	real	3	174	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  938.00	  726.90	  138.85	  689.20
r30414SH	197	False	real	3	175	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  962.20	  723.40	  140.62	  577.15
r30414SH	198	False	real	3	176	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  986.90	  740.70	  126.20	  572.31
r30414SH	199	True	real	3	177	timed_out	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  948.30	  863.20	  117.89	0
r30414SH	200	False	real	3	178	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  960.90	  730.70	  133.30	  314.24
r30414SH	201	False	real	3	179	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  954.90	  741.00	  123.11	  340.04
r30414SH	202	False	real	3	180	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  945.10	  730.70	  134.13	  462.68
