Session_Name_	Trial_Index_	Trial_Recycled_	TRIAL_TYPE	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_OUTCOME	FRAME_TILT_VAL	FRAME_SIZE_VAL	FRAME_NAME	ROD_VAL	DELAY_VAL	EYE_X	EYE_Y	EYE_AMPLITUDE	REACTION_TIME
r30511ki	15	False	practice	1	15	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  934.00	  720.80	  145.54	 1305.19
r30511ki	16	False	practice	1	16	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  986.00	  723.20	  143.20	 1278.93
r30511ki	17	True	practice	1	17	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  979.00	  717.70	  143.20	0
r30511ki	18	False	practice	1	18	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  987.90	  717.10	  149.53	 1212.72
r30511ki	19	True	practice	1	19	abort	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  973.90	  832.30	  149.53	0
r30511ki	20	False	practice	1	20	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  960.50	  720.70	  143.30	 1311.18
r30511ki	21	False	practice	1	21	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  996.60	  720.90	  147.71	 1174.77
r30511ki	22	False	practice	1	22	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  982.20	  717.20	  148.47	 1368.34
r30511ki	23	False	practice	1	23	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  951.50	  719.30	  144.95	 1038.88
r30511ki	24	False	practice	1	24	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  979.30	  723.60	  141.72	  998.96
r30511ki	25	False	practice	1	25	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  955.20	  718.80	  145.28	 1109.72
r30511ki	26	False	practice	1	26	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  979.10	  715.50	  149.72	 1179.34
r30511ki	27	False	practice	1	27	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  955.80	  716.80	  147.26	 1047.83
r30511ki	28	False	practice	1	28	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  966.50	  714.80	  149.34	 1173.62
r30511ki	29	False	real	1	1	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  965.50	  717.80	  146.30	 1344.11
r30511ki	30	False	real	1	2	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  971.70	  711.30	  153.15	 1161.08
r30511ki	31	False	real	1	3	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  962.60	  712.50	  151.52	 1182.28
r30511ki	32	False	real	1	4	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  991.90	  718.10	  149.35	 1267.80
r30511ki	33	False	real	1	5	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  950.30	  718.50	  145.82	 1275.09
r30511ki	34	False	real	1	6	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  994.00	  715.80	  152.05	 1198.17
r30511ki	35	False	real	1	7	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  959.70	  715.30	  148.70	 1316.15
r30511ki	36	False	real	1	8	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	 1010.20	  720.40	  152.12	 1335.14
r30511ki	37	False	real	1	9	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  955.10	  716.50	  147.58	  939.10
r30511ki	38	False	real	1	10	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  947.30	  716.10	  148.44	 1034.10
r30511ki	39	False	real	1	11	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  980.40	  721.10	  144.35	 1397.17
r30511ki	40	False	real	1	12	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  980.10	  713.80	  151.54	 1109.07
r30511ki	41	False	real	1	13	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  993.50	  718.10	  149.70	 1141.07
r30511ki	42	False	real	1	14	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  946.40	  713.60	  151.01	 1397.95
r30511ki	43	False	real	1	15	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  958.80	  714.60	  149.40	 1160.05
r30511ki	44	False	real	1	16	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  952.20	  714.60	  149.60	 1130.10
r30511ki	45	False	real	1	17	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  987.00	  720.70	  145.82	 1085.25
r30511ki	46	True	real	1	18	abort	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  970.70	  832.30	  145.82	0
r30511ki	47	False	real	1	19	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  991.90	  720.50	  147.00	 1393.09
r30511ki	48	False	real	1	20	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	 1002.20	  722.10	  148.04	 1104.99
r30511ki	49	False	real	1	21	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  954.30	  717.00	  147.11	 1210.21
r30511ki	50	False	real	1	22	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  971.60	  717.90	  146.56	 1105.22
r30511ki	51	False	real	1	23	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  985.10	  716.60	  149.52	  903.20
r30511ki	52	True	real	1	24	timed_out	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  992.10	  854.40	47630.76	0
r30511ki	53	False	real	1	25	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  945.20	  715.60	  149.14	 1085.02
r30511ki	54	False	real	1	26	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1009.00	  716.70	  155.24	 1137.26
r30511ki	55	False	real	1	27	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  967.80	  715.90	  148.31	 1126.16
r30511ki	56	False	real	1	28	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  963.40	  722.40	  141.64	 1064.08
r30511ki	57	False	real	1	29	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  965.50	  720.40	  143.71	 1101.09
r30511ki	58	True	real	1	30	abort	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  975.50	  831.10	  143.71	0
r30511ki	59	True	real	1	31	timed_out	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  977.00	  857.60	   33.90	0
r30511ki	60	False	real	1	32	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  981.20	  710.60	  154.86	 1203.17
r30511ki	61	False	real	1	33	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  957.10	  716.10	  147.93	  954.91
r30511ki	62	False	real	1	34	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  988.60	  711.70	  154.96	  934.93
r30511ki	63	True	real	1	35	timed_out	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  967.80	  853.90	   23.30	0
r30511ki	64	False	real	1	36	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  962.00	  717.30	  146.71	 1248.02
r30511ki	65	False	real	1	37	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  983.40	  720.00	  145.89	 1035.74
r30511ki	66	False	real	1	38	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  949.50	  720.50	  143.88	 1110.15
r30511ki	67	True	real	1	39	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  975.60	  831.30	  143.88	0
r30511ki	68	False	real	1	40	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  995.60	  729.90	  138.74	 1363.98
r30511ki	69	False	real	1	41	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  953.00	  713.40	  150.76	 1199.06
r30511ki	70	False	real	1	42	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  997.00	  718.00	  150.62	 1113.22
r30511ki	71	False	real	1	43	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  952.10	  717.10	  147.11	 1093.13
r30511ki	72	False	real	1	44	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  973.60	  718.40	  146.23	  904.17
r30511ki	73	True	real	1	45	timed_out	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  968.40	  818.90	   50.47	0
r30511ki	74	False	real	1	46	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  963.90	  715.40	  148.65	 1062.14
r30511ki	75	True	real	1	47	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  972.00	  828.50	  148.65	0
r30511ki	76	False	real	1	48	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  999.00	  732.00	  137.64	 1416.86
r30511ki	77	False	real	1	49	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  988.60	  717.90	  148.87	  970.66
r30511ki	78	False	real	1	50	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  974.40	  713.60	  151.09	 1761.20
r30511ki	79	True	real	1	51	timed_out	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	-32768	-32768	   14.95	0
r30511ki	80	False	real	1	52	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  955.20	  711.90	  152.18	 1121.08
r30511ki	81	False	real	1	53	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  963.10	  719.70	  144.33	 1273.15
r30511ki	82	True	real	1	54	timed_out	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  976.70	  785.50	  144.33	0
r30511ki	83	True	real	1	55	abort	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  977.00	  836.70	  144.33	0
r30511ki	84	False	real	1	56	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  995.40	  721.80	  146.54	 1244.03
r30511ki	85	False	real	1	57	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  954.20	  713.50	  150.61	 1039.31
r30511ki	86	True	real	1	58	abort	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  980.40	  830.30	  150.61	0
r30511ki	87	False	real	1	59	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  971.30	  720.60	  143.84	 1264.15
r30511ki	88	False	real	1	60	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  957.80	  715.90	  148.12	  981.21
r30511ki	89	False	real	2	61	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  966.80	  704.70	  159.45	  944.16
r30511ki	90	False	real	2	62	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  953.70	  721.10	  143.04	  951.18
r30511ki	91	True	real	2	63	abort	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  974.60	  835.10	  143.04	0
r30511ki	92	False	real	2	64	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  977.10	  712.80	  152.16	 1198.83
r30511ki	93	False	real	2	65	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  988.00	  722.50	  144.24	 1028.96
r30511ki	94	False	real	2	66	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  980.90	  723.00	  142.54	  991.27
r30511ki	95	True	real	2	67	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  970.70	  825.90	  142.54	0
r30511ki	96	True	real	2	68	timed_out	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  975.70	  867.50	   22.52	0
r30511ki	97	True	real	2	69	timed_out	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  964.40	  861.70	   16.30	0
r30511ki	98	False	real	2	70	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  996.20	  713.60	  154.70	 1428.96
r30511ki	99	False	real	2	71	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  943.10	  713.40	  151.55	 1851.24
r30511ki	100	True	real	2	72	abort	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  978.20	  836.90	  151.55	0
r30511ki	101	False	real	2	73	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  989.60	  715.30	  151.62	 1179.88
r30511ki	102	False	real	2	74	good	15	880	frame_880_15.png	z_long_rod_-3.jpg	0	  962.60	  715.20	  148.82	 1249.02
r30511ki	103	True	real	2	75	abort	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  972.60	  828.20	  148.82	0
r30511ki	104	False	real	2	76	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  967.20	  712.90	  151.27	 1386.16
r30511ki	105	True	real	2	77	timed_out	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  970.50	  702.50	  151.27	0
r30511ki	106	False	real	2	78	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  969.70	  711.20	  153.11	 1942.14
r30511ki	107	False	real	2	79	good	-15	880	frame_880_-15.png	z_long_rod_-5.jpg	0	  959.20	  712.40	  151.60	 1550.17
r30511ki	108	True	real	2	80	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  976.20	  834.10	  151.60	0
r30511ki	109	True	real	2	81	timed_out	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  966.80	  875.40	   12.49	0
r30511ki	110	False	real	2	82	good	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  983.80	  719.20	  146.74	 1326.11
r30511ki	111	False	real	2	83	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  996.80	  727.90	  140.99	 1198.14
r30511ki	112	False	real	2	84	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  969.90	  714.50	  149.83	 1021.26
r30511ki	113	False	real	2	85	good	-15	410	frame_410_-15.png	z_long_rod_1.jpg	0	  973.20	  731.60	  133.06	 1346.05
r30511ki	114	True	real	2	86	timed_out	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  960.90	  824.00	   41.30	0
r30511ki	115	True	real	2	87	abort	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  967.50	  832.80	   41.30	0
r30511ki	116	False	real	2	88	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  955.90	  713.80	  150.26	 1079.04
r30511ki	117	False	real	2	89	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	 1001.40	  721.80	  148.10	  916.24
r30511ki	118	False	real	2	90	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  974.80	  725.20	  139.59	  746.02
r30511ki	119	True	real	2	91	abort	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  980.50	  837.40	  139.59	0
r30511ki	120	False	real	2	92	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  981.80	  715.20	  150.39	 1033.16
r30511ki	121	False	real	2	93	good	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  984.50	  723.80	  142.32	 1093.06
r30511ki	122	False	real	2	94	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  985.60	  725.50	  140.85	 1053.18
r30511ki	123	False	real	2	95	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  954.50	  716.80	  147.30	 1076.88
r30511ki	124	False	real	2	96	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  964.10	  719.10	  144.96	  927.24
r30511ki	125	True	real	2	97	abort	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  977.20	  832.20	  144.96	0
r30511ki	126	False	real	2	98	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  987.20	  721.00	  145.56	 1103.11
r30511ki	127	False	real	2	99	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  964.40	  722.60	  141.47	  898.93
r30511ki	128	True	real	2	100	abort	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  974.80	  834.30	  141.47	0
r30511ki	129	False	real	2	101	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  944.40	  717.20	  147.63	 1072.16
r30511ki	130	True	real	2	102	abort	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  979.20	  838.00	  147.63	0
r30511ki	131	False	real	2	103	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  987.40	  713.90	  152.58	 1244.10
r30511ki	132	True	real	2	104	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  978.80	  829.60	  152.58	0
r30511ki	133	False	real	2	105	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  967.10	  715.60	  148.57	 1147.13
r30511ki	134	False	real	2	106	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	 1002.60	  724.50	  145.86	  921.16
r30511ki	135	False	real	2	107	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  974.90	  716.00	  148.75	  766.20
r30511ki	136	False	real	2	108	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  979.70	  709.20	  156.05	  951.13
r30511ki	137	False	real	2	109	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  973.50	  708.30	  156.28	  785.09
r30511ki	138	False	real	2	110	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  977.00	  710.30	  154.64	  744.94
r30511ki	139	True	real	2	111	abort	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  985.30	  829.30	  154.64	0
r30511ki	140	False	real	2	112	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  939.80	  711.20	  154.13	  991.99
r30511ki	141	True	real	2	113	abort	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  969.00	  830.50	  154.13	0
r30511ki	142	False	real	2	114	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  963.90	  719.50	  144.55	 1047.12
r30511ki	143	False	real	2	115	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  962.80	  709.00	  155.03	  809.24
r30511ki	144	False	real	2	116	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  961.20	  718.60	  145.40	  677.18
r30511ki	145	False	real	2	117	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  983.30	  718.90	  146.96	  778.79
r30511ki	146	False	real	2	118	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  953.40	  713.70	  150.44	  667.07
r30511ki	147	False	real	2	119	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  970.90	  720.70	  143.71	  641.84
r30511ki	148	False	real	2	120	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  960.00	  723.50	  140.50	  642.01
r30511ki	149	True	real	2	121	abort	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  976.90	  896.80	  140.50	0
r30511ki	150	False	real	2	122	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  947.50	  711.70	  152.81	  816.93
r30511ki	151	False	real	2	123	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  967.80	  712.60	  151.60	  699.27
r30511ki	152	False	real	2	124	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	  999.90	  724.30	  145.29	  695.15
r30511ki	153	False	real	2	125	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  957.60	  714.30	  149.72	  703.08
r30511ki	154	False	real	2	126	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  949.40	  711.50	  152.87	  728.21
r30511ki	155	False	real	2	127	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	 1000.30	  736.50	  133.72	  559.07
r30511ki	156	False	real	3	128	good	15	410	frame_410_15.png	z_long_rod_-1.jpg	0	  965.20	  721.70	  142.39	  748.14
r30511ki	157	False	real	3	129	good	15	880	frame_880_15.png	z_long_rod_-5.jpg	0	  941.00	  717.70	  147.53	  793.09
r30511ki	158	False	real	3	130	good	-15	410	frame_410_-15.png	z_long_rod_-3.jpg	0	  953.20	  711.70	  152.45	  615.21
r30511ki	159	False	real	3	131	good	15	175	frame_175_15.png	z_long_rod_5.jpg	0	  994.10	  715.00	  152.85	 1284.11
r30511ki	160	False	real	3	132	good	15	175	frame_175_15.png	z_long_rod_-1.jpg	0	  958.90	  719.10	  144.90	  759.18
r30511ki	161	False	real	3	133	good	-15	880	frame_880_-15.png	z_long_rod_3.jpg	0	  981.10	  714.60	  150.88	  487.02
r30511ki	162	False	real	3	134	good	15	175	frame_175_15.png	z_long_rod_-5.jpg	0	  952.10	  713.70	  150.51	  554.12
r30511ki	163	False	real	3	135	good	15	175	frame_175_15.png	z_long_rod_1.jpg	0	  976.10	  708.70	  156.13	  622.08
r30511ki	164	True	real	3	136	abort	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  973.10	  834.60	  156.13	0
r30511ki	165	False	real	3	137	good	-15	645	frame_645_-15.png	z_long_rod_1.jpg	0	  979.90	  706.90	  158.36	  759.24
r30511ki	166	False	real	3	138	good	-15	410	frame_410_-15.png	z_long_rod_3.jpg	0	  986.70	  725.70	  140.85	  711.72
r30511ki	167	False	real	3	139	good	15	645	frame_645_15.png	z_long_rod_3.jpg	0	  975.40	  723.70	  141.14	  790.12
r30511ki	168	False	real	3	140	good	-15	880	frame_880_-15.png	z_long_rod_5.jpg	0	  990.30	  723.50	  143.73	  801.11
r30511ki	169	False	real	3	141	good	15	645	frame_645_15.png	z_long_rod_-1.jpg	0	  964.20	  721.60	  142.46	  667.19
r30511ki	170	False	real	3	142	good	-15	175	frame_175_-15.png	z_long_rod_1.jpg	0	  976.50	  721.30	  143.65	  690.10
r30511ki	171	True	real	3	143	abort	-15	645	frame_645_-15.png	z_long_rod_3.jpg	0	  977.20	  833.10	  143.65	0
r30511ki	172	False	real	3	144	good	15	880	frame_880_15.png	z_long_rod_3.jpg	0	  981.60	  718.00	  147.59	  629.25
r30511ki	173	False	real	3	145	good	15	880	frame_880_15.png	z_long_rod_5.jpg	0	  987.70	  729.50	  137.32	 1318.17
r30511ki	174	False	real	3	146	good	-15	645	frame_645_-15.png	z_long_rod_-5.jpg	0	  956.50	  711.30	  152.74	  607.08
r30511ki	175	False	real	3	147	good	15	880	frame_880_15.png	z_long_rod_1.jpg	0	  973.20	  722.20	  142.41	 1199.10
r30511ki	176	False	real	3	148	good	-15	410	frame_410_-15.png	z_long_rod_-1.jpg	0	  967.20	  710.90	  153.27	  667.19
r30511ki	177	False	real	3	149	good	-15	645	frame_645_-15.png	z_long_rod_-1.jpg	0	  966.00	  709.20	  154.92	  672.03
r30511ki	178	False	real	3	150	good	-15	175	frame_175_-15.png	z_long_rod_-3.jpg	0	  957.00	  714.90	  149.13	  849.12
r30511ki	179	False	real	3	151	good	-15	175	frame_175_-15.png	z_long_rod_-1.jpg	0	  967.10	  714.90	  149.27	  781.13
r30511ki	180	False	real	3	152	good	-15	880	frame_880_-15.png	z_long_rod_1.jpg	0	  973.00	  718.50	  146.08	 1176.19
r30511ki	181	True	real	3	153	abort	15	645	frame_645_15.png	z_long_rod_5.jpg	0	  970.50	  833.60	  146.08	0
r30511ki	182	False	real	3	154	good	-15	175	frame_175_-15.png	z_long_rod_-5.jpg	0	  943.70	  711.80	  153.07	 1260.11
r30511ki	183	False	real	3	155	good	15	645	frame_645_15.png	z_long_rod_-3.jpg	0	  940.10	  714.30	  151.02	 1550.99
r30511ki	184	False	real	3	156	good	-15	645	frame_645_-15.png	z_long_rod_-3.jpg	0	  954.40	  720.60	  143.51	 1091.22
r30511ki	185	False	real	3	157	good	15	645	frame_645_15.png	z_long_rod_-5.jpg	0	  957.20	  710.80	  153.23	  646.18
r30511ki	186	False	real	3	158	good	-15	880	frame_880_-15.png	z_long_rod_-1.jpg	0	  968.50	  709.70	  154.53	  591.18
r30511ki	187	False	real	3	159	good	-15	410	frame_410_-15.png	z_long_rod_5.jpg	0	  998.90	  713.30	  155.64	  387.03
r30511ki	188	False	real	3	160	good	-15	880	frame_880_-15.png	z_long_rod_-3.jpg	0	  959.70	  717.70	  146.30	  715.08
r30511ki	189	False	real	3	161	good	-15	410	frame_410_-15.png	z_long_rod_-5.jpg	0	  955.40	  719.70	  144.37	  633.24
r30511ki	190	False	real	3	162	good	15	410	frame_410_15.png	z_long_rod_3.jpg	0	  977.50	  704.40	  160.56	  639.08
r30511ki	191	False	real	3	163	good	15	410	frame_410_15.png	z_long_rod_-3.jpg	0	  948.90	  717.50	  146.92	  675.15
r30511ki	192	False	real	3	164	good	15	410	frame_410_15.png	z_long_rod_1.jpg	0	  968.30	  716.90	  147.33	  588.12
r30511ki	193	False	real	3	165	good	-15	645	frame_645_-15.png	z_long_rod_5.jpg	0	  996.10	  712.80	  155.45	  634.08
r30511ki	194	False	real	3	166	good	-15	175	frame_175_-15.png	z_long_rod_3.jpg	0	  988.00	  735.20	  131.81	  581.09
r30511ki	195	False	real	3	167	good	15	880	frame_880_15.png	z_long_rod_-1.jpg	0	  963.10	  710.90	  153.13	  674.17
r30511ki	196	False	real	3	168	good	15	175	frame_175_15.png	z_long_rod_3.jpg	0	  968.10	  706.40	  157.81	  683.13
r30511ki	197	False	real	3	169	good	15	175	frame_175_15.png	z_long_rod_-3.jpg	0	  933.60	  711.90	  154.37	  683.97
r30511ki	198	False	real	3	170	good	15	410	frame_410_15.png	z_long_rod_-5.jpg	0	  950.60	  729.00	  135.33	  457.11
r30511ki	199	False	real	3	171	good	15	645	frame_645_15.png	z_long_rod_1.jpg	0	  981.30	  714.60	  150.91	  665.83
r30511ki	200	False	real	3	172	good	15	410	frame_410_15.png	z_long_rod_5.jpg	0	  984.40	  725.10	  141.03	  612.05
r30511ki	201	False	real	3	173	good	-15	175	frame_175_-15.png	z_long_rod_5.jpg	0	 1003.60	  708.70	  161.30	  526.05
