TRIAL_TYPE	trial_variant	BLOCK_NUMBER	TRIAL_NUMBER	TRIAL_ITERATION_VAL	frame_tilt	rod_tilt	response	step_size	reversal	reversal_num	RT	probe_del	stim_type	trial_stim	stim_type_1	trial_type_1	imageName	FRAME_NAME
real	HR	11	175	11	15	    2.00	1	   -1.00	0	6	  646.60	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	11	176	11	15	   -1.00	0	    1.00	1	7	  585.58	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	BR	12	177	12	15	    0.00	1	   -1.00	1	8	  922.60	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	DL	12	178	12	15	    1.00	1	   -1.00	0	7	 1016.32	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	HR	12	179	12	15	    1.00	0	    1.00	1	7	 1078.66	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	FL	12	180	12	15	    0.00	0	    1.00	0	6	 1057.48	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	CR	12	181	12	-15	   -3.00	1	   -1.00	0	6	 2106.67	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	GR	12	182	12	-15	   -2.00	1	   -1.00	1	6	  544.85	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	AL	12	183	12	-15	   -2.00	1	   -1.00	0	7	  718.73	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	AR	12	184	12	-15	   -3.00	0	    1.00	1	9	  832.68	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	DR	12	185	12	15	    2.00	1	   -1.00	1	6	  660.83	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	12	186	12	15	    2.00	1	   -1.00	1	6	  699.69	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	GL	12	187	12	-15	   -3.00	1	   -1.00	0	9	 1309.34	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	HL	12	188	12	15	    2.00	1	   -1.00	1	5	 1564.27	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	ER	12	189	12	-15	   -3.00	0	    1.00	1	7	 1401.35	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	BL	12	190	12	15	    1.00	1	   -1.00	1	7	  654.39	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	CL	12	191	12	-15	   -4.00	0	    1.00	1	6	  675.13	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	EL	12	192	12	-15	   -2.00	0	    1.00	0	4	  833.22	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	13	193	13	-15	   -4.00	0	    1.00	1	7	  653.99	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_645_-15.png
real	AR	13	194	13	-15	   -2.00	1	   -1.00	1	10	  736.81	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_880_-15.png
real	BL	13	195	13	15	    0.00	0	    1.00	1	8	  624.34	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	FL	13	196	13	15	    1.00	0	    1.00	0	6	  568.08	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	GL	13	197	13	-15	   -4.00	1	   -1.00	0	9	 1394.45	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HL	13	198	13	15	    1.00	0	    1.00	1	6	  795.22	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DR	13	199	13	15	    1.00	0	    1.00	1	7	 1092.34	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	EL	13	200	13	-15	   -1.00	1	   -1.00	1	5	 1021.64	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	CL	13	201	13	-15	   -3.00	0	    1.00	0	6	  781.92	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	13	202	13	15	    0.00	0	    1.00	1	8	  832.66	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	GR	13	203	13	-15	   -3.00	1	   -1.00	0	6	  921.34	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AL	13	204	13	-15	   -3.00	1	   -1.00	0	7	  955.20	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	BR	13	205	13	15	   -1.00	0	    1.00	1	9	  671.91	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_880_15.png
real	FR	13	206	13	15	    1.00	1	   -1.00	0	6	  867.79	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	ER	13	207	13	-15	   -2.00	1	   -1.00	1	8	  758.35	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HR	13	208	13	15	    2.00	1	   -1.00	1	8	 1089.68	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	BR	14	209	14	15	    0.00	0	    1.00	0	9	  737.96	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	BL	14	210	14	15	    1.00	1	   -1.00	1	9	 1018.14	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	FR	14	211	14	15	    0.00	0	    1.00	1	7	  611.65	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	FL	14	212	14	15	    2.00	1	   -1.00	1	7	 1063.62	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	CL	14	213	14	-15	   -2.00	1	   -1.00	1	7	 1097.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	GL	14	214	14	-15	   -5.00	0	    1.00	1	10	  959.25	0	rod	rod	rod	rod	rod_sm_-5.0.png	frame_175_-15.png
real	ER	14	215	14	-15	   -3.00	1	   -1.00	0	8	  909.57	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	CR	14	216	14	-15	   -3.00	0	    1.00	0	7	  815.88	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	14	217	14	15	    1.00	1	   -1.00	1	9	 1032.72	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	AL	14	218	14	-15	   -4.00	0	    1.00	1	8	  659.96	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	EL	14	219	14	-15	   -2.00	0	    1.00	1	6	  953.70	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	14	220	14	15	    2.00	1	   -1.00	1	7	  786.17	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	DR	14	221	14	15	    2.00	0	    1.00	0	7	  832.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	HR	14	222	14	15	    1.00	1	   -1.00	0	8	 1382.72	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	GR	14	223	14	-15	   -4.00	0	    1.00	1	7	  770.69	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	HL	15	224	15	15	    1.00	1	   -1.00	0	7	  668.54	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	ER	15	225	15	-15	   -4.00	0	    1.00	1	9	  656.15	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	DL	15	226	15	15	    0.00	1	   -1.00	0	9	  606.26	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	DR	15	227	15	15	    3.00	1	   -1.00	1	8	  852.02	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_645_15.png
real	GR	15	228	15	-15	   -3.00	1	   -1.00	1	8	  936.94	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	AL	15	229	15	-15	   -3.00	1	   -1.00	1	9	  776.14	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_880_-15.png
real	CL	15	230	15	-15	   -3.00	0	    1.00	1	8	  594.56	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	CR	15	231	15	-15	   -2.00	1	   -1.00	1	8	  794.69	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	FL	15	232	15	15	    1.00	0	    1.00	1	8	  856.73	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FR	15	233	15	15	    1.00	0	    1.00	0	7	  890.02	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	HR	15	234	15	15	    0.00	0	    1.00	1	9	  714.76	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	EL	15	235	15	-15	   -1.00	1	   -1.00	1	7	  728.26	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	BL	15	236	15	15	    0.00	0	    1.00	1	10	 1627.80	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_880_15.png
real	BR	15	237	15	15	    1.00	1	   -1.00	1	10	 1254.11	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_880_15.png
real	GR	16	238	16	-15	   -4.00	0	    1.00	1	9	  992.48	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_175_-15.png
real	DR	16	239	16	15	    2.00	1	   -1.00	0	8	  881.72	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_645_15.png
real	FR	16	240	16	15	    2.00	0	    1.00	0	7	 1667.55	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	FL	16	241	16	15	    2.00	1	   -1.00	1	9	  846.14	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	HR	16	242	16	15	    1.00	0	    1.00	0	9	  636.24	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	CL	16	243	16	-15	   -2.00	0	    1.00	0	8	  854.49	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	HL	16	244	16	15	    0.00	0	    1.00	1	8	 1356.85	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	CR	16	245	16	-15	   -3.00	0	    1.00	1	9	  495.83	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_645_-15.png
real	DL	16	246	16	15	   -1.00	0	    1.00	1	10	  748.58	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_15.png
real	ER	16	247	16	-15	   -3.00	1	   -1.00	1	10	  567.84	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	AL	16	248	16	-15	   -4.00	0	    1.00	1	10	  668.88	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_880_-15.png
real	EL	16	249	16	-15	   -2.00	0	    1.00	1	8	  491.50	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	HL	17	250	17	15	    1.00	1	   -1.00	1	9	  970.50	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_175_15.png
real	DR	17	251	17	15	    1.00	1	   -1.00	0	8	 1061.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	FL	17	252	17	15	    1.00	0	    1.00	1	10	 1448.47	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	EL	17	253	17	-15	   -1.00	1	   -1.00	1	9	  939.47	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_410_-15.png
real	GR	17	254	17	-15	   -3.00	0	    1.00	0	9	  922.46	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_175_-15.png
real	CR	17	255	17	-15	   -2.00	0	    1.00	0	9	  784.55	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_645_-15.png
real	CL	17	256	17	-15	   -1.00	0	    1.00	0	8	  980.21	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	17	257	17	15	    3.00	1	   -1.00	1	8	  984.19	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_410_15.png
real	HR	17	258	17	15	    2.00	0	    1.00	0	9	  447.36	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_175_15.png
real	EL	18	259	18	-15	   -2.00	1	   -1.00	0	9	  634.13	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_410_-15.png
real	CR	18	260	18	-15	   -1.00	1	   -1.00	1	10	  636.83	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	HL	18	261	18	15	    0.00	0	    1.00	1	10	  976.53	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_175_15.png
real	GR	18	262	18	-15	   -2.00	1	   -1.00	1	10	  823.71	0	rod	rod	rod	rod	rod_sm_-2.0.png	frame_175_-15.png
real	CL	18	263	18	-15	    0.00	1	   -1.00	1	9	  699.78	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_-15.png
real	HR	18	264	18	15	    3.00	1	   -1.00	1	10	  972.78	0	rod	rod	rod	rod	rod_sm_3.0.png	frame_175_15.png
real	FR	18	265	18	15	    2.00	1	   -1.00	0	8	  868.34	0	rod	rod	rod	rod	rod_sm_2.0.png	frame_410_15.png
real	DR	18	266	18	15	    0.00	0	    1.00	1	9	  620.83	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_645_15.png
real	EL	19	267	19	-15	   -3.00	1	   -1.00	0	9	 1181.24	0	rod	rod	rod	rod	rod_sm_-3.0.png	frame_410_-15.png
real	DR	19	268	19	15	    1.00	1	   -1.00	1	10	  735.43	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_645_15.png
real	CL	19	269	19	-15	   -1.00	0	    1.00	1	10	  646.72	0	rod	rod	rod	rod	rod_sm_-1.0.png	frame_645_-15.png
real	FR	19	270	19	15	    1.00	1	   -1.00	0	8	 1855.94	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
real	FR	20	271	20	15	    0.00	0	    1.00	1	9	 1066.31	0	rod	rod	rod	rod	rod_sm_0.0.png	frame_410_15.png
real	EL	20	272	20	-15	   -4.00	0	    1.00	1	10	  868.95	0	rod	rod	rod	rod	rod_sm_-4.0.png	frame_410_-15.png
real	FR	21	273	21	15	    1.00	1	   -1.00	1	10	  618.43	0	rod	rod	rod	rod	rod_sm_1.0.png	frame_410_15.png
